estandar	dialectal	whisper
Eso	Eso	Su
pica	pica	pisa
y	y	y
eso	eso	eso
molesta	molesta	molesta,
~.	~.	a
Angelito	Angelito	Elito
se	se	se
tenía	tenía	tenía
que	que	que
meté	meté	meter
chorreandito	chorreandito	el
allí	allí	chorrerandito,
en	en	tiene
el	el	el
pajá	pajá	paja,
asín	asín	en
enterraos	enterraos	terraza
en	en	en
paja	paja	paz,
y	y	ahí
allí	allí	paja
pasaba	pasaba	la
la	la	noche
noche	noche	y
~;	~;	eran
y	y	un
era	era	mala
mu	mu	gente,
mala	mala	ahí
gente	gente	deto,
~.	~.	ahí
[A-PIn:	[A-PIn:	bueno
		Sí			Sí	y
~,	~,	ahí
		]			]	malo,
hay	hay	pero
de	de	parece
todo	to	que
~:	~:	abunda
hay	hay	malo,
buenos	buenos	malo.
y	y	Elito,
hay	hay	eso
malos	malos	era
~,	~,	los
pero	pero	mandaeros
parece	parece	de
que	que	los
abunda	abunda	mozos,
más	más	de
lo	lo	los
malo	malo	criados,
~.	~.	que
Angelito	Angelito	había
ese	ese	allí,
~,	~,	era
esos	esos	los
eran	eran	mandaeros,
los	los	que
mandaderos	mandaeros	como
de	de	niño
los	los	estaba
mozos	mozos	allí,
~,	~,	era
¿~	¿~	el
eh	eh	alito
~?	~?	porque
~,	~,	comía
de	de	allí,
los	los	editada,
criados	criados	guardando
que	que	el
había	había	oferto,
allí	allí	guardando
eran	eran	a
los	los	Jabra
mandaderos	mandaeros	o
~.	~.	para
Porque	Porque	ir
como	como	por
el	el	agua
niño	niño	con
estaba	estaba	la
allí	allí	burra,
~,	~,	alguna
el	el	cosa,
angelito	angelito	ahí,
~,	~,	ahí,
porque	porque	ahí
comía	comía	estaba
allí	allí	la
y	y	alito,
allí	allí	luego
estaba	estaba	los
~,	~,	mismos
guardando	guardando	criados,
los	los	era
cerdos	cerdos	el
~,	~,	niño,
guardando	guardando	cuando
las	las	venía
cabras	cabras	a
o	o	Metra
así	así	estaba
~;	~;	a
o	o	cuata
pa	pa	de
ir	ir	vegeto,
por	por	la
agua	agua	alito
con	con	era
la	la	picada,
burra	burra	ahora
o	o	el
alguna	alguna	ccento
cosa	cosa	aquí,
de	de	ahí
esas	esas	el
~.	~.	día
Y	Y	vuera,
~,	~,	así
y	y	los
así	así	accidentes,
estaba	estaba	זה,
el	el	es
angelito	angelito	coarse
~.	~.	tipo,
Aluego	Aluego	compro
los	los	a
~…	~…	una
~,	~,	ma
los	los	stereo
mismos	mismos	BMC,
criados	criados	bien
decían	decían	de
~:	~:	indifferent
«~	«~	backbone,
Niño	Niño	sorry,
~,	~,	aérea
anda	anda	porque
~,	~,	no
ven	ven	ya
~,	~,	está
me	me	muy
traes	traes	curryado,тобus
tabaco	tabaco	hacer
a	a	cuato,
ta	ta	como
sitio	sitio	sesame,
~»	~»	nos
~,	~,	habíamos
«~	«~	que
Niño	Niño	tenemos
~,	~,	que
anda	anda	estar
~,	~,	aquí
ven	ven	en
~,	~,	TVC,
me	me	como
traes	traes	decir,
~…	~…	un
~»	~»	otro
~.	~.	con
Y	Y	pasada
si	si	mañana.
no	no	Y
iba	iba	se
el	el	sabemos
angelito	angelito	que
y	y	viene
decía	decía	la
que	que	muerte
no	no	por
~,	~,	nosotros,
le	le	que
pegaban	pegaban	no
~.	~.	hay
~¡~	~¡~	que
Venga	Venga	buscar
~,	~,	bien
hombre	hombre	que
~!	~!	ya
No	No	está
hay	hay	buscado.
~…	~…	Y
~,	~,	se
no	no	busca
hay	hay	las
humanidad	humanidá	fechas,
~,	~,	ni
no	no	busca
~;	~;	la
la	la	hora
vida	vida	en
no	no	nada.
es	es	Pero
así	así	somos
~,	~,	muy
no	no	malos,
debe	debe	no
ser	sé	está
así	así	otro.
~.	~.	En
Sí	Sí	Vivia,
~,	~,	yo
están	están	tengo
todos	tos	un
los	los	libro
tiempos	tiempos	y
malos	malos	a
~,	~,	medio
mu	mu	escribir.
lastimoso	lastimoso	Tengo
~.	~.	muchas
Yo	Yo	faltas
no	no	de
puedo	puedo	tragedias,
decí	decí	yo
na	na	tengo
~,	~,	un
porque	porque
[OTRAS-EM]	[OTRAS-EM]
no	no
debíamos	debíamos
ser	sé
así	así
~,	~,
que	que
tenemos	tenemos
que	que
estar	está
aquí	aquí
tres	tres
días	días
~,	~,
como	como
decimos	decimos
nosotros	nosotros
~,	~,
con	con
pasao	pasao
mañana	mañana
~,	~,
y	y
que	que
sabemos	sabemos
que	que
viene	viene
la	la
muerte	muerte
por	por
nosotros	nosotros
~,	~,
¿~	¿~
no	no
~?	~?
Que	Que
no	no
hay	hay
que	que
buscar	buscar
día	día
~,	~,
que	que
ya	ya
está	está
buscado	buscao
~,	~,
y	y
hay	hay
que	que
buscar	buscá
la	la
fecha	fecha
ni	ni
buscar	buscá
la	la
hora	hora
~,	~,
nada	nada
~.	~.
Pero	Pero
somos	somos
mu	mu
malillos	malillos
unos	unos
pa	pa
otros	otros
~.	~.
Envidia	Envidia
~.	~.
Yo	Yo
tengo	tengo
un	un
lu-	lu-
~…	~…
~,	~,
tengo	tengo
un	un
libro	libro
ahí	ahí
a	a
medio	medio
escribir	escribí
~.	~.
Teng-	Teng-
~…	~…
~,	~,
tendré	tendé
~,	~,
tengo	tengo
muchas	muchas
faltas	faltas
ortografía	ortografía
y	y
eso	eso
~.	~.
Yo	Yo
~,	~,
yo	yo
soy	soy
un	un
manudo	maúro
~.	~.
[RISAS]	[RISAS]
