estandar	dialectal	whisper
¿~	¿~	¿Está
Y	Y	bien
usted	usted	acogido
también	también	a
ha	ha	dolor?
cogido	cogido	No,
algodón	algodón	eso
~?	~?	no
~,	~,	lo
¿~	¿~	achan
o	o	nunca.
no	no	Ni
 	 	lo
 	 	asembrado,
 	 	ni
 	 	lo
 	 	coví
 	 	en
 	 	esa
 	 	onda
 	 	de
 	 	regomón.
 	 	También
 	 	se
 	 	embran
 	 	pipas,
 	 	pipas
 	 	de
 	 	esto
 	 	que
 	 	comé.
 	 	Pero
 	 	aquí
 	 	no,
 	 	ahí
 	 	no
 	 	como
 	 	pan
 	 	te
 	 	queda,
 	 	parvá
 	 	de
 	 	esto
 	 	para
 	 	que
 	 	te
 	 	da...
 	 	Ya
 	 	se
 	 	ve
 	 	la
 	 	olo,
 	 	la
 	 	pipas
 	 	de
 	 	sombra
 	 	y
 	 	no.
