estandar	dialectal	whisper
Y	Y	Y
resulta	resulta	resulta
de	de	de
que	que	que
~…	~…	eso
Eso	Eso	fue
fue	fue	bastante
bastante	bastante	triste.
después	después	Y
~.	~.	resulta
[RISAS]	[RISAS]	de
Y	Y	que
resulta	resulta	eso
de	de	merecía
que	que	eso.
eso	eso	Y
~,	~,	te...
me	me	Esa
decían	decían	materia
eso	eso	de
~,	~,	estar
dice	dice	ahí,
~,	~,	que
una	una	te
chiquilla	chiquilla	van
de	de	a
estas	estas	estar
de	de	a
allí	allí	hablar
~:	~:	en
«~	«~	la
Que	Que	puerta.
te	te	Tú
van	van	no
a	a	le
dejar	dejar	quiero...
hablar	hablar	Dejen
en	en	que
la	la	te
puerta	puerta	te
~»	~»	te
~.	~.	juasta
[A-Inn]	[A-Inn]	bien,
No	No	pero...
quería	quería	Que
yo	yo	eso
~.	~.	me
Yo	Yo	crea.
~,	~,	Yo
que	que	que
una	una	una
criatura	criatura	criatura
~,	~,	se
se	se	fue
puede	puede	llamada
llamar	llamar	así,
así	así	que
~,	~,	de
que	que	primer
de	de	yo
~,	~,	quedara
de	de	como
[A-PIn:	[A-PIn:	ya
		primas			primas	que
		]			]	tenía
yo	yo	14
empezara	empezara	años.
~,	~,	Entonces,
como	como	que
ella	ella	yo
~,	~,	viera
este	este	que
que	que	se
tenía	tenía	enamoraba
catorce	catorce	y
años	años	que
~,	~,	por
entonces	entonces	allí
~…	~…	por
Y	Y	él,
~,	~,	por
que	que	el
yo	yo	paro,
viera	viera	por
que	que	la
se	se	madre,
enamoraba	enamoraba	por
~,	~,	la
y	y	abuela.
que	que	Y
por	por	todos
hache	hache	ponadé
y	y	por
por	por	esa
be	be	cosa
~,	~,	y토
por	por	instances
el	el	acess
padre	padre	Minnesota,
o	o	exhaustader,
por	por	instalando
la	la	para
madre	madre
o	o
por	por
la	la
abuela	abuela
o	o
por	por
lo	lo
que	que
fuera	fuera
~,	~,
dejármela	dejármela
~…	~…
Eso	Eso
yo	yo
no	no
quería	quería
~.	~.
