estandar	dialectal	whisper
¿~	¿~	y
Y	Y	recuerda
recuerda	recuerda	si
así	así	una
una	una	alegria
alegría	alegría	muy
muy	muy	grande
grande	grande	de
de	de	su
su	su	infancia
infancia	infancia	ahora
o	o	es
de	de	un
su	su	momento
juventud	juventud	de
~,	~,	la
algo	algo	boca
que	que	que
le	le	le
produj-	produj-	he
~,	~,	jugado
algo	algo	que
que	que	lo
~,	~,	que
que	que	más
[A-Inn]	[A-Inn]	o
~.	~.	sea
O	O	lo
sea	sea	que
~,	~,	un
algo	algo	momento
que	que	del
~…	~…	año
~,	~,	que
un	un	fue
momen-	momen-	los
~,	~,	que
un	un	nos
momento	momento	tomé
del	del	de
año	año	limpa
que	que	Vas
fuera	fuera	te
especialmente	especialmente	abajo,
feliz	feliz	va
 	 	a
 	 	que
 	 	le
 	 	comリ
 	 	como
 	 	revolt
 	 	en
 	 	el
 	 	producto
