estandar	dialectal	whisper
que	que	que
en	en	el
invierno	invierno	invierno
el	el	la
agua	agua	agua
caliente	caliente	caliente,
~,	~,	templadita
templadita	templadita	y
~,	~,	hija,
hija	hija	que
~,	~,	ahí
que	que	está,
ahín	ahín	que
está	está	está
~,	~,	todavía.
que	que	Y
está	está	en
todavía	todavía	verano,
~.	~.	para
Y	Y	la
en	en	era
verano	verano	que
~,	~,	hemos
para	para	estado,
la	la	que
era	era	a
~,	~,	mí
que	que	me
hemos	hemos	ha
estado	estao	pillado
~,	~,	en
que	que	las
a	a	eras,
mí	mí	que
me	me	hemos
ha	ha	comido
pillado	pillao	con
en	en	la
las	las	gana
eras	eras	de
~,	~,	día
[OTRAS-EM]	[OTRAS-EM]	en
que	que	los
hemos	hemos	terrillos
comido	comido	y
con	con	esas
la	la
ganadería	ganadería
y	y
los	los
trillos	trillos
y	y
esas	esas
cosas	cosas
~.	~.
