estandar	dialectal	whisper
Pues	Pues	Pues
como	como	como
íbamos	íbamos	íbamos
a	a	a
lavar	lavar	la
la	la	bala
ropa	ropa	de
an-	an-	la
~,	~,	bala
vamos	vamos	de
a	a	la
la	la	bala,
orilla	orilla	no
el	el	pasamos.
río	río	Vamos
~,	~,	a
tenemos	tenemos	la
una	una	horilla,
~,	~,	tenemos
en	en	una
fin	fin	banda
~,	~,	de
una	una	la
banda	banda	bala
de	de	que
lavar	lavar	llamamos
que	que	con
llamamos	llamamos	un
~,	~,	muerto
nos	nos	de
ponemos	ponemos	rolinas
de	de	que
rodillas	rodillas	me
~,	~,	odoví.
que	que	Y
a	a	la
mí	mí	vamos
ahora	ahora	a
me	me	esta
iría	iría	chita,
estupendo	estupendo	si
y	y	esta
lavamos	lavamos	chita,
~,	~,	lo
ahí	áhi	vamos
cachitos	cachitos	a
y	y	poner
cachitos	cachitos	un
~,	~,	sexto,
lo	lo	escurriendo,
vamos	vamos	a
lavando	lavando	que
~,	~,	nos
lo	lo	puse
ponemos	ponemos	el
en	en
un	un
cesto	cesto
~,	~,
va	va
escurriendo	escurriendo
pa	pa
que	que
no	no
nos	nos
pese	pese
al	al
traer	traer
~.	~.
