estandar	dialectal	whisper
si	si	antes
esto	esto	de
es	es	su
~|	~|	mamá
antes	antes	que
te	te	fue
asomabas	asomabas	y
aquí	aquí	había
al	al	sido
pueblo	pueblo	una
y	y	fombra
había	había	por
unas	unas	torla
parras	parras	pero
~,	~,	no
si	si	ven
eso	eso	a
~,	~,	más
había	había	que
ahora	ahora	sal
un	un	a
verdor	verdor	la
que	que	un
era	era	matante
una	una	de
alfombra	alfombra	San
por	por	Negra,
todos	tos	no
laos	laos	ven
~.	~.	a
Y	Y	más
ahora	ahora	que
no	no	sal
ve	ve	a
na	na	la
más	más	un
que	que	matante
[A-PIn:	[A-PIn:	de
		salao			salao	San
		]			]
~,	~,
matas	matas
de	de
esas	esas
negras	negras
y	y
no	no
ves	ves
na	na
más	más
que	que
[A-PIn:	[A-PIn:
		salao			salao
~.	~.
		]			]
