estandar	dialectal	whisper
Yo	Yo	y
no	no	no
bajo	bajo	me
pa	pa	gusta,
la	la	no
playa	playa	me
~,	~,	gusta.
yo	yo	Yo
no	no	va
~,	~,	a
yo	yo	estar
no	no	en
he	he	la
ido	ido	playa
más	más	después
pa	pa	de
allá	allá	la
~.	~.	chileva,
No	No	me
~,	~,	gusta
y	y	más
mire	mire	por
~,	~,	ahí
y	y	en
no	no	el
me	me	campo.
~,	~,	Nadre
no	no	man,
~…	~…	me
no	no	va
~,	~,	a
no	no	ser
~,	~,	malbo,
no	no	lo
me	me	que
gusta	gusta	sea,
mucho	mucho	y
~,	~,	al
no	no	mostrar.
me	me	Mira,
gusta	gusta	mira,
~,	~,	es
no	no	el
~.	~.	bien,
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	mira
~.	~.	si
		]			]	sabe,
Yo	Yo	y
pa	pa	es.
está	está	Y
en	en	si
la	la	viene
playa	playa	todo
y	y	lo
después	después	día,
pa	pa	a
si	si	la
uno	uno	misma
va	va	hora
~…	~…	me
me	me	perepa.
gusta	gusta	Es
más	más	un
pa	pa	vecino
ahí	ahí	ahí,
en	en	futeferro
el	el	ahí,
campo	campo	y
~,	~,	tal
arrimarme	arrimarme	vez.
debajo	debajo	Hay
un	un	a
árbol	árbol	lo
o	o	un
lo	lo	precontente.
que	que	Todo
sea	sea	lo
y	y	día
almorzar	almorzar	bien,
o	o	todas
~…	~…	las
Mira	Mira	tardes
~,	~,	vienen
mira	mira	a
~,	~,	buscar
ese	ese	el
viene	viene	paní.
~,	~,	Como
mire	mire	una
si	si	persona
sabe	sabe	me
ese	ese	da
~.	~.	a
Ese	Ese	estar
viene	viene	veniendo
todos	to	al
los	los	paní.
días	días	Es
a	a	un
la	la	amor,
misma	misma	pero
hora	hora	qué
a	a	es
buscar	buscar	el
el	el	héroe
pan	pan	más?
~.	~.	No
[RISAS]	[RISAS]	le
Es	Es	quiten
de	de	el
un	un	pan,
vecino	vecino	veas
ahí	ahí	listos.
~,	~,	Todo
el	el	lo
perro	perro	día
es	es	viene
inteligente	inteligente	por
~.	~.	la
Ahí	Ahí	tarde
va	va	y
el	el	por
hombre	hombre	lo
contento	contento	mañana.
~.	~.	Pero
[RISAS]	[RISAS]	por
[V-Sml]	[V-Sml]	la
Todos	To	tarde,
los	los	lo
días	días	que
vien-	vien-	sacó
~,	~,	son
todas	to	los
las	las	animales
tardes	tardes	y
viene	viene	son
a	a	tumulas
buscar	buscar	personas.
el	el	Y
pan	pan	no
él	él	dice
~.	~.	para
[RISA]	[RISA]	el
Como	Como	chile
una	una	que
persona	persona	no
[OTRAS-EM]	[OTRAS-EM]	me
~:	~:	gusta.
«~	«~	Eso
¿~	¿~	tampoco
Me	Me	va
das	das
el	el
pan	pan
~?	~?
~,	~,
vengo	vengo
~,	~,
vengo	vengo
a	a
buscarlo	buscarlo
~»	~»
~.	~.
[HS:E1	[HS:E1
		Entonces			Entonces
~…	~…
		]			]
[V-Sml]	[V-Sml]
[RISA]	[RISA]
Pa	Pa
que	que
no	no
le	le
quiten	quiten
el	el
pan	pan
~,	~,
¿~	¿~
eh	eh
~?	~?
Mira	Mira
que	que
es	es
listo	listo
el	el
tío	tío
~.	~.
Todos	To
los	los
días	días
viene	viene
por	por
la	la
tarde	tarde
~,	~,
y	y
por	por
la	la
mañana	mañana
~,	~,
aunque	aunque
está	está
suelto	suelto
y	y
tal	tal
no	no
viene	viene
pa	pa
acá	acá
~,	~,
pero	pero
por	por
las	las
tardes	tardes
~…	~…
A	A
lo	lo
que	que
se	se
acostumbran	acostumbran
los	los
animales	animales
y	y
son	son
como	como
las	las
personas	personas
¿~	¿~
eh	eh
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Algunos	Algunos
de	de
ellos	ellos
~.	~.
[A-Inn]	[A-Inn]
~.	~.
