estandar	dialectal	whisper
Después	Después	desaclarles
de	de	de
sacarles	sacarles	ahí
de	de	y
ahí	áhi	están
y	y	poco
estar	estar	de
un	un	culados
poco	poco	cuando
curaos	curaos	se
~,	~,	hacía
cuando	cuando	fuego
se	se	para
hacía	hacía	cubar
fuego	fuego	los
para	para	chorizos
curar	curar	y
los	los	todo
chorizos	chorizos	eso
y	y	después
todo	todo	se
eso	eso	les
~,	~,	cogía
después	después	y
~,	~,	entonces
se	se	en
les	les	un
cogía	cogía	cajucito
y	y	de
~,	~,	sal
entonces	entonces	y
~,	~,	todo
en	en	esto
un	un	y
cajoncito	cajoncito	tal
de	de	que
sal	sal	habían
~,	~,	que
cuadradito	cuadradito	todas
y	y	las
tal	tal	casas,
que	que	pues
había	había
en	en
ca-	ca-
~,	~,
en	en
todas	todas
las	las
casas	casas
pues	pues
[HS:E1	[HS:E1
		¿~			¿~
Todavía	Todavía
tiene	tiene
		]			]
se	se
echaba	echaba
~…	~…
