estandar	dialectal	whisper
Por	Por	Por
él	él	eso,
~,	~,	para
para	para	hacer
hacer	hacer	lo
lo	lo	que
que	que	fue
hizo	hizo	el
~,	~,	casero.
para	para	Y
ser	ser	le
lo	lo	dijo,
que	que	si
fue	fue	llevaste
~:	~:	por
casero	casero	que
~.	~.	quieres.
[TOS]	[TOS]	Si
Y	Y	no,
le	le	no,
dijo	dijo	no,
~:	~:	no,
«~	«~	no,
Si	Si	no,
se	se	no.
va	va	Si
usted	usted	viste
es	es	por
porque	porque	que
quiere	quiere	quieres.
~»	~»	Por
~.	~.	tu
		tendrisa,
Anonimizado	Anonimizado	va
		a
~,	~,	estar
¿~	¿~	a
sabes	sabes	tu
quién	quién	tés
te	te	tiempo
digo	digo	que
~?	~?	ganar.
[HS:I2	[HS:I2	Eso
		Sí			Sí	va
~,	~,	a
sí	sí	ser...
~,	~,	Si
sí	sí	a
~.	~.	tu
		]			]	mano
		está
Anonimizado	Anonimizado	la
		mierda.
el	el	Aquí
de	de	es
~…	~…	que
«~	«~	mano
Si	Si	es
se	se	lo
va	va	que
usted	usted	yo.
es	es	Si
porque	porque	llevaste,
quiere	quiere	es
~.	~.	por
Porque	Porque	tu
usté	usté	te
en	en	quieres.
mi	mi	Ya,
casa	casa	cuando
va	va	estamos
a	a	sembrando
estar	estar	todos
usté	usté	parados.
el	el	La
tiempo	tiempo	asombradora
que	que	en
le	le	el
[A-Inn]	[A-Inn]	lado.
~»	~»	Y
~.	~.	las
«~	«~	mulas
Es	Es	que
que	que	es
		que
Anonimizado	Anonimizado	a
		todo
~…	~…	lo
~»	~»	abrando
~.	~.	ya
«~	«~	lo
Que	Que	asombramos.
		Tapándolo,
Anonimizado	Anonimizado	pero
		que
lo	lo	abarco,
manda	manda	ya
usté	usté	lo
a	a	abramos.
la	la	Lo
mierda	mierda	abramos
~.	~.	los...
Aquí	Aquí	Ya
el	el	lo
que	que	abramos,
mando	mando	estamos
soy	soy	hablando
yo	yo	de
~.	~.	la
Si	Si	enfermedad
se	se	de
va	va	la
usté	usté	vida.
~,	~,	Ya
[R-Glp]	[R-Glp]	lo
es	es	abramos,
porque	porque	ya
usté	usté	lo
quiere	quiere	abramos.
~»	~»	Yo
~.	~.	abramos
«~	«~	a
Ya	Ya	la
~…	~…	casa.
~»	~»	Y
~.	~.	yo
Y	Y	no
cuando	cuando	me
~…	~…	digo.
~»	~»	Y
~.	~.	es
Estábamos	Estábamos	decir,
sembrando	sembrando	no
~,	~,	tengo
los	los	familia.
dos	dos	Lá
paraos	paraos	tenemos
~.	~.	los
[HS:E1	[HS:E1	abrimos.
		[Asent]			[Asent]	Y
~.	~.	yo
		]			]	no
Una	Una	voy
sembradora	sembradora	a
en	en	vivir.
~,	~,	Esto
en	en	que
el	el	estoy
~…	~…	haciendo
lao	lao	ya
~.	~.	no
Y	Y	es
las	las	ni
mulas	mulas
~…	~…
~,	~,
si	si
es	es
que	que
[A-PIn:	[A-PIn:
		ha			ha
estao	estao
		]			]
labrando	labrando
[A-PIn:	[A-PIn:
		y			y
ahora	ahora
a	a
		]			]
sembrar	sembrar
~,	~,
tapándolo	tapándolo
~.	~.
Pero	Pero
~,	~,
claro	claro
~,	~,
[A-PIn:	[A-PIn:
		con			con
		]			]
el	el
amo	amo
nos	los
paramos	paramos
los	los
dos	dos
~.	~.
Y	Y
claro	claro
~,	~,
pues	pues
como	como
estábamos	estábamos
hablando	hablando
~,	~,
al	al
terminar	terminar
que	que
terminamos	terminamos
~,	~,
que	que
ya	ya
~,	~,
«~	«~
Pos	Pos
ya	ya
nos	nos
[A-Inn]	[A-Inn]
~»	~»
~,	~,
pos	pos
vamos	vamos
a	a
la	la
casa	casa
~.	~.
Y	Y
~,	~,
y	y
digo	digo
~:	~:
«~	«~
Yo	Yo
no	no
me	me
iba	iba
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Sí	Sí
~,	~,
	
Anonimizado	Anonimizado
	
~.	~.
No	No
tengo	tengo
familia	familia
~.	~.
Ya	Ya
tengo	tengo
unos	unos
ahorrillos	ahorrillos
y	y
yo	yo
me	me
voy	voy
a	a
vivir	vivir
~,	~,
que	que
esto	esto
que	que
estoy	estoy
haciendo	haciendo
ya	ya
no	no
es	es
vivir	vivir
~»	~»
~.	~.
