estandar	dialectal	whisper
Con	Con	con
unas	unas	unas
devanaderas	devanaeras	de
que	que	vanaderas
~…	~…	que
no	no	no
sé	sé	sé
si	si	si
sabéis	sabéis	sabéis
lo	lo	lo
que	que	que
son	son	son
la	la	las
devanaderas	devanaeras	de
~,	~,	vanaderas,
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	usaban
~.	~.	las
		]			]	mujeres
que	que	para
usaban	usaban	de
las	las	vanar
mujeres	mujeres	la
pa	pa	lana
devanar	devaná	otra
las	las	vez,
~…	~…	seguro
~,	~,	que
la	la	son
lana	lana	los
otras	otras	vanaderas
veces	veces	y
~.	~.	lo
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	son
~.	~.	los
		]			]
Que	Que
~,	~,
que	que
seguro	seguro
que	que
eso	eso
no	no
sabéis	sabéis
lo	lo
que	que
es	es
~.	~.
