estandar	dialectal	whisper
Pues	Pues	Por
suerte	suerte	suerte
~.	~.	yo
Yo	Yo	tomo
tuve	tuve	unas
una	una	vertegrantes
suerte	suerte	porque
grande	grande	muchos
~,	~,	se
porque	porque	morían
muchos	muchos	arrecidos,
~,	~,	hay
muchos	muchos	arrecitos
se	se	se
morían	morían	morían
arrecidos	arrecíos	y
~,	~,	otros
arreciditos	arreciitos	se
se	se	morían
morían	morían	porque
~,	~,	les
y	y	tocaba
otros	otros	la
se	se	china.
morían	morían	A
porque	porque	mí
les	les	no
tocaba	tocaba	me
la	la	tocó
china	china	y
~.	~.	fui
A	A	duro,
mí	mí	lo
no	no	aguanté
me	me	pues
tocó	tocó	aquí
y	y	me
fui	fui	tenéis
duro	duro	con
~,	~,	ochenta
lo	lo	y
aguanté	aguanté	seis
~,	~,	años
pues	pues	que
aquí	aquí	voy
estoy	estoy	a
~,	~,	hacer
aquí	aquí	ya
me	me	y
tenéis	tenéis	pienso
con	con	de
ochenta_y_seis	ochenta_y_seis	la
años	años	vida,
que	que	ahí
voy	voy
a	a
hacer	hacer
ya	ya
y	y
~,	~,
y	y
pienso	pienso
vivir	vivir
todavía	todavía
otros	otros
~…	~…
~,	~,
por	por
lo	lo
menos	menos
~…	~…
