estandar	dialectal	whisper
Viene	Viene	viene
la	la	la
practicanta	practicanta	praticanta
y	y	y
el	el	el
médico	médico	médico
todo	todo	todo
~,	~,	y
todo	todo	los
~.	~.	martes
Y	Y	los
los	los	mart
martes	martes	dos
~,	~,	lunes
los	los	y
ma-	ma-	los
~,	~,	viernes
los	los	vienen
lunes	lunes	todo
y	y	la
los	los	praticanta
viernes	viernes	y
vienen	vienen	el
todo	todo	médico
la	la	y
practicanta	practicanta	los
y	y	otros
el	el	días
médico	médico	casi
y	y	también
los	los	viene
otros	otros	pasan
días	días	para
casi	casi	los
también	también	pueblos
viene	viene	y
~,	~,	mucha
pasan	pasan	gente
pa	pa	va
los	los	a
pueblos	pueblos	purar
y	y	y
mucha	mucha	a
gente	gente	consultar
va	va	pero
por	por	después
ahí	ahí	vino
a	a	otro
consultar	consultar	morro
~…	~…	y
[A-Inn]	[A-Inn]	todo
Bueno	Bueno	bueno
~,	~,	pero
pero	pero	médicos
después	después	ha
vino	vino	habido
otro	otro	si
moro	moro	hemosinkle
y	y	que
todo	todo	se
~…	~…	tenéis
[HS:I2	[HS:I2	que
		Pero			Pero	los
después	después	abrir
vino	vino	de
otro	otro
~,	~,
que	que
también	también
estuvo	estuvo
~…	~…
		]			]
Bueno	Bueno
~,	~,
bueno	bueno
~,	~,
pero	pero
médicos	médicos
ha	ha
habido	habido
~,	~,
sí	sí
~,	~,
médicos	médicos
se	se
puede	puede
decir	decir
que	que
los	los
ha	ha
habido	habido
~,	~,
todos	todos
~.	~.
