estandar	dialectal	whisper
ha	ha	yo
mejorado	mejorado	estaba
~.	~.	haciendo
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	los
~.	~.	cristianos
		]			]	que
Yo	Yo	me
estaba	estaba	llevó
yendo	yendo	a
ahí	ahí	la
a	a	inuntamiento.
~…	~…	A
~,	~,	ver,
a	a	a
Los_Cristianos	Los_Cristianos	ver,
~,	~,	a
que	que	ver,
me	me	man.
llevaba	llevaba	Yo
el	el	estaba
Ayuntamiento	Ayuntamiento	haciendo
~.	~.	a
[HS:I2	[HS:I2	los
		Cada			Cada	cristianos
vez	vez	a
hay	hay	la
~…	~…	playa
~,	~,	de
cada	cada	ellos,
vez	vez	es
más	más	en
~.	~.	semana.
Sí	Sí	Y
hay	hay	a
bastante	bastante	vender
~.	~.	y
		]			]	vendía
Yo	Yo	bastante
estaba	estaba	y
yendo	yendo	venía
a	a	turismo
Los_Cristianos	Los_Cristianos	verga
~,	~,	y
a	a	venía
la	la	turismo
playa	playa	de
ahí	ahí	ahí
~,	~,	donde
dos	dos	eran
veces	veces	contra
en	en	de
semana	semana	que
~,	~,	donde
y	y	más
~…	~…	dinero
a	a	trae,
vender	vender	que
~,	~,	al
y	y	cambio,
vendía	vendía	ruso
bastante	bastante	también
~.	~.	venía
Y	Y	mucho.
venía	venía	Es
turismo	turismo	decir,
~…	~…	que
belga	belga	al
y	y	cambio
venía	venía	me
turismo	turismo	compraban
~…	~…	mucho,
de	de	mucho
ahí	ahí	que
~,	~,	me
¿~	¿~	dejaban
de	de	muchos
dónde	dónde	dinero.
eran	eran	Lo
~?	~?	que
~,	~,	venían.
contra	contra	Y
~,	~,	venían
de	de	y
~…	~…	me
que	que	descopraban
es	es	bastante.
de	de	Y
donde	donde	no
más	más	te
dinero	dinero	decían
traen	traen	cuánto
~,	~,	vale
que	que	ni
~|	~|	nada,
al	al	sino
cambio	cambio	te
~.	~.	cogían
Ruso	Ruso	las
también	también	cosas
venía	venía	y
mucho	mucho	te
~.	~.	la
Es	Es	he
decir	decir	pa'
~,	~,	que
que	que	taran.
al	al	Uno
cambio	cambio	tenía
me	me	un
compraban	compraban	día
mucho	mucho	cinco
~,	~,	de
mucho	mucho	la
~,	~,	tarde
que	que	escalado
me	me	y
dejaban	dejaban	le
mucho	mucho	digo
dinero	dinero	que
~.	~.	le
Los	Los	prepararon
que	que	los
venían	venían	cinco
~.	~.	de
Y	Y	la
venían	venían	tarde
y	y	y
me	me	sólo
compraban	compraban	yo.
bastante	bastante	Y
~.	~.	fue
[OTRAS-EM]	[OTRAS-EM]	a
~,	~,	la
y	y	caja
no	no	y
~,	~,	al
no	no	caer
te	te	esas
decían	decían	coltinares
~:	~:	me
«~	«~	lo
Cuánto	Cuánto	trabajaba
vale	vale	con
~»	~»	tanto
~,	~,	sonante.
ni	ni	Y
nada	nada	leo
~,	~,	al
sino	sino	calado
te	te	y
cogían	cogían	no,
las	las	pero
cosas	cosas	ya
y	y	te
te	te	digo,
las	las	ahora
~|	~|	ya
y	y	no
~…	~…	puedo
para	pa	decir
que	que	que
te	te	lo
las	las	buen,
empaquetaras	empaquetaras	lo
~.	~.	que
Uno	Uno	me
tenía	tenía	robaron
~…	~…	pa'
un	un	que
día	día	fuera
cinco	cinco	a
delantales	delantales	una
calados	calados	feria
~,	~,	que
y	y	hubo
le	le	a
dijo	dijo	internacional
~|	~|	y
me	me	que
dijo	dijo	fuera,
que	que	que
le	le	me
preparara	preparara	ponían
los	los	en
cinco	cinco	un
delantales	delantales	sitio
y	y	y
se	se	que
los	los	podía
llevó	llevó	vender,
~.	~.	digo,
Y	Y	si
fue	fue	hombre,
a	a	porque
la	la	en
caja	caja	un
~,	~,	inspector
al	al	me
cajero	cajero	compri
~,	~,	un
y	y	mantel
sacó	sacó	y
el	el	ya
dinero	dinero	me
y	y	la
me	me	cargó
trajo	trajo	en
contante	contante	el
y	y	año.
sonante	sonante	Me
~.	~.	queda
[PS]	[PS]	pena
Y	Y	porque
llevan	llevan	era
calado	calado	bonito,
y	y	pero
no	no	ya
~…	~…	no
Pero	Pero	voy
ya	ya	a
te	te	ninguna
digo	digo	feria.
~,	~,	Era
ahora	ahora	bonito
ya	ya	y
no	no	era
puedo	puedo	un
ir	ir	número
~,	~,	bonito
que	que	y
lo	lo	ahora
~…	~…	ya
~¡~	~¡~	aquí
Bueno	Bueno	en
~,	~,	Fáñez
lo	lo	se
que	que	ha
me	me	caor
rogaron	rogaron	calado.
para	pa	Sí,
que	que	pero
fuera	fuera	lo
a	a	que
una	una	estaba
~…	~…	ahí
feria	feria	era
que	que	yo.
hubo	hubo	Y
ahí	ahí	enseñar
internacional	internacional	un
y	y	montón
~…	~…	de
que	que	gente,
fuera	fuera	pero
~,	~,	como
que	que	tampoco
me	me	no
ponían	ponían	les
en	en	rentables,
un	un	pues
sitio	sitio	no
y	y	ha
que	que	seguido.
podía	podía	Una
vender	vender	yo
~,	~,	ya
dígole	dígole
~:	~:
«~	«~
~¡~	~¡~
Sí	Sí
~,	~,
hombre	hombre
~,	~,
para	pa
que	que
venga	venga
un	un
inspector	inspector
y	y
me	me
compre	compre
un	un
mantel	mantel
y	y
ya	ya
me	me
la	la
carga	carga
~!	~!
~»	~»
~.	~.
[RISAS]	[RISAS]
Ya	Ya
me	me
cargo	cargo
el	el
~,	~,
