estandar	dialectal	whisper
Bueno	Bueno	Cuandooxos,
~,	~,	di
por	por	el
eso	eso	gadget
tenía	tenía	o
el	el	Frei
título	título	よ...
de	de	Pero
primogénito	primogénito	cuando
~.	~.	se
[HS:E1	[HS:E1	stude,
		[Asent]			[Asent]	pero
~.	~.	c
		]			]	Dios
Pero	Pero	yo
ahora	ahora	soy
ya	ya	o
~,	~,	cómo
ahora	ahora	se
ya	ya	ha
~,	~,	dejado
ya	ya	puridad
~,	~,	y
ya	ya	recипente.
creo	creo	Pero
yo	yo	que
que	que	Bauog
ya	ya	двíde
eso	eso	crops
ya	ya	y
se	se	los
ha	ha	son
dejado	dejado	recognizing
un	un	que
poquitín	poquitín	toch
a	a	no
la	la	son
izquierda	izquierda
~.	~.
