estandar	dialectal	whisper
¿~	¿~	Los
Los	Los	cabellos
caballos	caballos	no
~?	~?	son
No	No	los
esos	esos	de
no	no	tíos,
los	los	de
tengo	tengo	tiroo
de	de	y
tiro	tiro	de
~.	~.	gau
De	De	tener
tiro	tiro	20,
he	he	aún
llegao	llegao	tengo
a	a	los
tener	tener	collarditos
veinte	veinte	de
~.	~.	una
Aún	Aún	casa
tengo	tengo	de
las	las	abajo
[A-PIn:	[A-PIn:	y
		collares			collares	tengo
		]			]	el...
de	de	¿Cómo
todos	todos	se
en	en	llama
esa	esa	en
casa	casa	Castellano,
ahí	ahí	el
abajo	abajo	Valetiano
~.	~.	del
Y	Y	Gau,
tengo	tengo	que
el	el	van
~…	~…	a
¿~	¿~	parejarse
Cómo	Cómo	el
se	se
llama	llama
en	en
castellano	castellano
~,	~,
en	en
valenciano	valenciano
es	es
el	el
[L-Otra:	[L-Otra:
		jou			jou
		]			]
~?	~?
Que	Que
van	van
a	a
parejas	parejas
~.	~.
