estandar	dialectal	whisper
Pues	Pues	Pues
~,	~,	cuando
cuando	cuando	yo
yo	yo	empecé
empecé	empecé	siendo
siendo	siendo	el
alcalde	alcalde	Claudet,
aún	aún	aún
estábamos	estábamos	estábamos
en	en	los
el	el	régimen
régimen	régimen	de
de	de	Franco.
Franco	Franco	Y
y	y	en
entonces	entonces	todo
los	los	lo
alcaldes	alcaldes	que
~,	~,	lo
pues	pues	es
éramos	éramos	al
nombraos	nombraos	Claudés,
~,	~,	pues
diríamos	diríamos	éramos
~,	~,	lembrados
a	a	diríanos
dedo	dedo	a
~,	~,	dedo.
[HS:E1	[HS:E1	Pero
		[Asent]			[Asent]	no
~.	~.	había
		]			]	que
pero	pero	hacer
[CHASQ]	[CHASQ]	una
[OTRAS-EM]	[OTRAS-EM]	termada
había	había	en
que	que	un
hacer	hacer	trimoscuantos
una	una	señores,
terna	terna	que
de	de	ya
un-	un-	los
~,	~,	parecían
entre	entre	los
unos	unos	más
cuantos	cuantos	idónios
señores	señores	y
[HS:E1	[HS:E1	pues
		[Asent]			[Asent]	una
~.	~.	notación
		]			]	secreta
que	que	de
a	a	aquellos
ellos	ellos	señores.
les	les	Y
parecían	parecían	decía
los	los	a
más	más	tu
idóneos	idóneos	por
y	y	qué
des-	des-	eres
~,	~,	de
y	y	los
~,	~,	míos
y	y	aquelos,
con	con	pues
una	una	no.
votación	votación	Porque
secreta	secreta	tuvimos
de	de	que
aquellos	aquellos	ser
señores	señores	todos
~,	~,	por
[HS:E1	[HS:E1	aquí
		[Asent]			[Asent]	está,
~.	~.	porque
		]			]	yo
una	una	les
votación	votación	dechaba
secreta	secreta	antes
que	que	de
~,	~,	que
en	en	tuve
fin	fin	enceales.
~,	~,	Yo
decíamos	decíamos	tenía
jo	jo	enceales
es	es	en
que	que	el
Franco	Franco	36,
nombraba	nombraba	luego
a	a	es
dedo	dedo	normal
y	y	que
~,	~,	yo
y	y	estaría
decía	decía	en
~:	~:	aquella
«~	«~	flecha,
Tú	Tú	que
~,	~,	soy
porque	porque	flecha,
eres	eres	que
de	de	soy
los	los	por
míos	míos	su
~,	~,	que
aquellos	aquellos	nos
~»	~»	vacía,
~.	~.	pero
Pues	Pues	había
no	no	una
~,	~,	terra
porque	porque	de
[CHASQ]	[CHASQ]	seis
claro	claro	o
~,	~,	siete
tuvimos	tuvimos	señores.
que	que	Y
ser	ser	entonces
todos	todos	nos
franquistas	franquistas	decía
~,	~,	venían
porque	porque	unos
yo	yo	señores
desde	desde	de,
chaval	chaval	por
~,	~,	ejemplo,
desde	desde	de
que	que	parece
tuve	tuve	que
~…	~…	eran
once	once	espectores
años	años	del
~…	~…	movimiento
[HS:E1	[HS:E1	que
		Claro			Claro	llamamos
~.	~.	y
		]			]	ahora
Yo	Yo	pues
~,	~,	el
yo	yo	37
~,	~,	señores
yo	yo	tiquen
fui	fui	ser
~|	~|	alcalde.
yo	yo	Pues
tenía	tenía	bueno,
once	once	aquello
años	años	67
en	en	señores,
el	el
36	36
~,	~,
luego	luego
es	es
normal	normal
que	que
~,	~,
que	que
yo	yo
estaría	estaría
en	en
aquellas	aquellas
flechas	flechas
~,	~,
que	que
fui	fui
flecha	flecha
~,	~,
que	que
fui	fui
~…	~…
pues	pues
lo	lo
que	que
nos	nos
hacían	hacían
hacer	hacer
a	a
todos	todos
~,	~,
pero	pero
había	había
una	una
terra	terra
de	de
seis	seis
o	o
siete	siete
señores	señores
[R-Vhc]	[R-Vhc]
y	y
entonces	entonces
nos	nos
decían	decían
~…	~…
venían	venían
unos	unos
señores	señores
de	de
~…	~…
~,	~,
por	por
ejemplo	ejemplo
~,	~,
de	de
Palencia	Palencia
~,	~,
que	que
eran	eran
inspectores	inspectores
del	del
Movimiento	Movimiento
~,	~,
que	que
llamábamos	llamábamos
~,	~,
y	y
~,	~,
bueno	bueno
~,	~,
pues	pues
entre	entre
estos	estos
siete	siete
señores	señores
tiene	tiene
que	que
salir	salir
el	el
alcalde	alcalde
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pues	pues
bueno	bueno
~,	~,
aquellos	aquellos
seis	seis
o	o
siete	siete
señores	señores
elegían	elegían
a	a
uno	uno
~.	~.
[R-Inf]	[R-Inf]
