estandar	dialectal	whisper
Hemos	Hemos	Hemos
sido	sido	sido
todas	todas	todas
[OTRAS-EM]	[OTRAS-EM]	a
por	por	la
obligación	obligación	colaboración,
o	o	no?
~…	~…	Hemos
[HS:E1	[HS:E1	sido...
		Claro			Claro	Sí,
~.	~.	a
		]			]	la
Hemos	Hemos	iglesia
sido	sido	se
~,	~,	ha
sí	sí	tendido
~,	~,	mucho
aquí	aquí	y
a	a	se
la	la	sigue
iglesia	iglesia	las
se	se	personas
ha	ha	hoy
atendido	atendido	en
mucho	mucho	los
y	y	cobles
se	se	ya
sigue	sigue	no
~…	~…	tanto.
las	las	Es
personas	personas	pena,
mayores	mayores	pero
~,	~,	bueno,
los	los	tenemos
jóvenes	jóvenes	una
~,	~,	iglesia
ya	ya	hermosa,
no	no	no
tanto	tanto	voy
~.	~.	a
Sí	Sí	enseñar
~,	~,	ahora,
es	es	que
pena	pena	soy
~,	~,	sacro
pero	pero	esto
bueno	bueno	de
~.	~.	este
Tenemos	Tenemos	mundo
una	una	y
iglesia	iglesia	Thema
hermosa	hermosa	de
~,	~,
os	os
voy	voy
a	a
enseñar	enseñar
ahora	ahora
~,	~,
que	que
soy	soy
sacristana	sacristana
en	en
este	este
momento	momento
~,	~,
bueno	bueno
~,	~,
en	en
este	este
momento	momento
~,	~,
ya	ya
llevo	llevo
ya	ya
doce	doce
años	años
~.	~.
