estandar	dialectal	whisper
las	las	Las
ferias	ferias	ferias
de	de	debo
Huesca	Huesca	escañan
eran	eran	pasan
pa	pa	Andrés,
San_Andrés	San_Andrés	el
~,	~,	30
[HS:I2	[HS:I2	de
		Pa			Pa	noviembre
San_Andrés	San_Andrés	y
~.	~.	venían
		]			]	a
el	el	las
treinta	trenta	raciones,
de	de	ahora
noviembre	noviembre	viene
~…	~…	pasando
[HS:I2	[HS:I2	el
		Sí			Sí	enzo.
~.	~.	Entonces
		]			]	venían
Y	Y	entonces,
venían	venían	y
atracciones	atracciones	se
~…	~…	dedica
Ahora	Ahora	a
vienen	vienen	coger
pa	pa	bellotas,
San_Lorenzo	San_Lorenzo	a
~.	~.	guardar
[HS:I2	[HS:I2	los
		Sí			Sí	cerdos,
~.	~.	a
		]			]	batar.
Pero	Pero	Y
entonces	entonces	que
venían	venían	se
entonces	entonces	os
~,	~,	llevaremos
y	y	para
decía	decía	cerias
~:	~:	y
«~	«~	a
Venga	Venga	la
~,	~,	ponemos
a	a	en
coger	coger	los
bellotas	bellotas	atracios
pa	pa	en
engordar	engordar	caballicos.
los	los	El
cerdos	cerdos	caballaco
pa	pa	que
matar	matar	coche
~.	~.	de
[HS:I2	[HS:I2	el
		Sí			Sí	elitrico.
~.	~.	Ya.
		]			]	Arroz
Y	Y	es
que	que	de
os	os	que
llevaremos	llevaremos	teníamos
pa	pa	las
la	la	ruedas...
feria	feria	Si
~,	~,	te
os	os	apAnnounceré
llevaremos	llevaremos	la
y	y	painted
os	os	capa...
pondremos	pondremos	Comenzerma
en	en
las	las
atracciones	atracciones
~,	~,
en	en
caballicos	caballicos
~»	~»
~.	~.
Que	Que
decían	decían
caballicos	caballicos
y	y
coches	coches
eléctricos	eléctricos
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
A	A
coger	coger
bellotas	bellotas
~.	~.
[HS:I2	[HS:I2
		Sí			Sí
~,	~,
a	a
coger	coger
bellotas	bellotas
~.	~.
[RISA]	[RISA]
		]			]
[RISAS]	[RISAS]
