estandar	dialectal	whisper
Le	Le	Le
~…	~…	buscaba
Que	Que	yo,
buscaba	buscaba	estaba
yo	yo	la
~.	~.	cosa
Porque	Porque	más
estaba	estaba	para
la	la	mostrar
cosa	cosa	entonces.
~…	~…	Y
mal	mal	decía,
para	para	¿este
encontrar	encontrar	de
entonces	entonces	este?
~,	~,	Eso
[TOS]	[TOS]	lo
en	en	vamos
aquellos	aquellos	a
tiempos	tiempos	lojando
~.	~.	y
Y	Y	lo
~…	~…	van
~,	~,	a
y	y	la
decían	decían	dinera.
~:	~:	Los
«~	«~	van
~¡~	~¡~	a
Excedentes	Excedentes	irme
~!	~!	a
Esos	Esos	la
los	los	dinera,
van	van	los
~|	~|	van
se	se	a
los	los	irme
van	van	a
a	a	los
llevar	llevar	grandes,
a	a	los
la	la	van
Guinea	Guinea	a
~.	~.	mañana
~¡~	~¡~	y
Se	Se	la
los	los	ocuparon
van	van	y
a	a	ya
llevar	llevar	tenía
no	no	dos
sé	sé	de
adónde	ánde
~!	~!
[A-Inn]	[A-Inn]
Los	Los
están	tán
engañando	engañando
~»	~»
~.	~.
Y	Y
claro	claro
~,	~,
[A-PIn:	[A-PIn:
		cuando			cuando
nos	nos
buscaron	buscaron
~.	~.
		]			]
Y	Y
ese	ese
que	que
ya	ya
tenía	tenía
~…	~…
dos	dos
de	de
familia	familia
~.	~.
[R-Prt]	[R-Prt]
[V-Ljn]	[V-Ljn]
