estandar	dialectal	whisper
Con	Con	con
collarín	collarín	collardín
de	de	de
campanillas	campanillas	campanillas.
~.	~.	Es
Era	Era	un
~…	~…	cuero
un	un	de
cuero	cuero	este
de	de	tamaño,
este	este	bien
tamaño	tamaño	o
[G-Mst]	[G-Mst]	de
lleno	lleno	campanillas
de	de	así.
campanillas	campanillas	La
así	así	palilla
~,	~,	es
campanillas	campanillas	de
chiquitinas	chiquitinas	este
~,	~,	tamaño
o	o	o
de	de	de
este	este	esta
tamaño	tamaño	palilla.
o	o	La
de	de	primera
un	un	pareja
tamaño	tamaño	de
así	así	Williams,
~,	~,	le
o	o	va
sea	sea	a
~,	~,	bajar,
la	la	le
~,	~,	collarí
la	la	y
primera	primera	luego
pareja	pareja	se
de	de	llamaba
bueyes	bueyes	el
llevaba	llevaba
eso	eso
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
el	el
collarín	collarín
~.	~.
Y	Y
~,	~,
luego	luego
~,	~,
lo	lo
que	que
se	se
llamaba	llamaba
el	el
yugo	yugo
~.	~.
