estandar	dialectal	whisper
No	No	No,
porque	porque	porque
estaba	estaba	estaba
~…	~…	en
[HS:E1	[HS:E1	alta.
		¿~			¿~	Estaba
Estaba	Estaba	en
en	en	el
alto	alto	suelo.
~?	~?	Pero
		]			]	estaba
Qué	Qué	claro,
va	va	no
~,	~,	era
no	no	una
~,	~,	tierra
estaba	estaba	llana
en	en	como
el	el	estaba
suelo	suelo	aquí
~,	~,	esto.
[HS:E1	[HS:E1	Y
		En			En	estaba
el	el	cerca
suelo	suelo	de
~.	~.	la
		]			]	barra,
pero	pero	pero
~…	~…	se
estaba	estaba	llega
~,	~,	a
claro	claro	un
~,	~,	bicho
en	en	y
una	una	no
tierra	tierra	es
llana	llana	capaz
~,	~,	de
como	como	en
estaba	estaba	los
él	él	árboles.
aquí	aquí	Pues
esto	esto	lo
~,	~,	puede
y	y	matar.
~…	~…	Es
estabas	estabas	otra
cerca	cerca	vez
~,	~,	que
veías	vías	lo
la	la	digo,
albarda	albarda	¿qué
~,	~,	lo
pero	pero	puede
si	si	matar?
llega	llega	Yo
un	un	no
bicho	bicho	asomaba
y	y	de
no	no	vez
escapa	escapa	y
de	de	cuando
~…	~…	corriendo
los	los	a
ajos	ajos	él,
~,	~,	¿qué
pues	pues	está
lo	lo	haciendo?
puede	puede	Si
matar	matar	es
~,	~,	a
eso	eso	la
también	también	alcalada.
te	te	Y
lo	lo	cuando
digo	digo	te
~,	~,	enseguiden
que	que	los
lo	lo	pechos,
puede	pue	¿por
matar	matar	qué
~.	~.	tenías
Yo	Yo	que
m'asomaba	m'asomaba	deponerlo
de	de	a
vez	vez	mamá?
en	en	Porque
cuando	cuando	te
corriendo	corriendo	descargarán
a	a	los
ver	ver	pechos.
[Rndo:	[Rndo:	Porque
		qué			qué	si
~,	~,	no
qué	qué	te
había	había	quedamos
		]			]	tu
si	si	abujato,
era	era	yo
[A-Inn]	[A-Inn]	real.
larga	larga	Allí
~.	~.	que
Y	Y	mira
cuando	cuando	que
te	te	miras,
se	se	es
iban	iban	que
los	los	no
pechos	pechos	yo
~,	~,	me
¿~	¿~	abuena.
pues	pues	Ahora
qué	qué	es
tenías	tenías	cuando
qué	qué	me
hacer	hacer	estoy
~?	~?	llevando
Ponerlo	Ponelo	buena
a	a	vida.
mamar	mamar	Y
porque	porque	yo
te	te	digo,
descargaran	descargaran	ahora,
los	los	¿qué
pechos	pechos	no
~,	~,	pones?
porque	porque	Así
~,	~,
si	si
no	no
~,	~,
te	te
quedabas	quedabas
toda	toa
mojada	mojá
~,	~,
toda	toda
chorreando	chorreando
~.	~.
Así	Así
que	que
mira	mira
qué	qué
vidas	vidas
he	he
tenido	tenido
yo	yo
más	más
buenas	buenas
~.	~.
Ahora	Ahora
es	es
cuando	cuando
me	me
estoy	estoy
llevando	llevando
buena	buena
vida	vida
~,	~,
como	como
yo	yo
digo	digo
~.	~.
Ahora	Ahora
~,	~,
que	que
no	no
hago	hago
na	na
~.	~.
Así	Así
que	que
~…	~…
