estandar	dialectal	whisper
Pues	Pues	La
mira	mira	tierra
~,	~,	se
la	la	empezaba
tierra	tierra	a
se	se	activar
empezaba	empezaba	ahora
~…	~…	este
a	a	mes,
cultivar	cultivar	a
ahora	ahora	levantar,
en	en	se
este	este	llamaba
mes	mes	a
~.	~.	alta.
A	A	La
levantar	levantar	primera
~,	~,	era,
que	que	pues,
se	se	esta
llamaba	llamaba	era
alzar	alzar	alta.
~.	~.	Luego
La	La	a
que	que	mi
no	no	tabri,
era	era	a
~…	~…	mi
puesta	puesta	tabri
era	era	venía
alzada	alzada	el
~.	~.	dinar
Luego	Luego	que
a	a	se
mitad	mitá	llamaba,
abril	abril	darla
~,	~,	la
a	a	segunda
mitá	mitá	vuelta,
abril	abril	dinarla.
venía	venía	Y
el	el	a
~,	~,	despandos
el	el	se
binar	binar	dejaba
~,	~,	a
que	que	la
se	se	tierra
llamaba	llamaba	así.
~.	~.	Luego
Dar	Dar	ya
la	la	no
segunda	segunda	estuve,
vuelta	vuelta	es
~.	~.	cuando
Binarla	Binarla	se
~.	~.	estaban
Que	Que	los
ya	ya	abornos,
es	es	se
cuando	cuando	estaban
se	se	estirco,
dejaba	dejaba	que
la	la	tenía
tierra	tierra	estirco,
así	así	había
~.	~.	que
Luego	Luego	piedrar
ya	ya	el
en	en	partido,
octubre	octubre	no
es	es	её,
cuando	cuando	pero
se	se	se
echaban	echaban	estuve
los	los	en
abonos	abonos	el
~,	~,	intestano.
se	se	Sonar,
echaban	echaban	a
~…	~…	más
el	el	de
estiércol	estiércol	tuto
~,	~,	se
el	el
que	que
tenía	tenía
estiércol	estiércol
~,	~,
echaba	echaba
estiércol	estiércol
en	en
las	las
tierras	tierras
~.	~.
