estandar	dialectal	whisper
No	No	O
~.	~.	sea,
De	De	¿qué
aquí	aquí	se
del	del	ve
pueblo	pueblo	tan
también	tambié	más
vendo	vendo	a
yo	yo	las
~,	~,	estranjeras
también	tambié	que
vendo	vendo	las
pero	pero	locales?
~…	~…	No,
estas	estas	aquí
~…	~…	en
a	a	todo
lo	lo	lo
mejó	mejó	también
de	de	vendon,
la	la	¿no?
misma	misma	También
cantidá	cantidá	vendon,
de	de	pero...
colonias	colonias	Está
~:	~:	a
el	el	lo
otro	otro	mejor
día	día	de
eran	eran	la
seis	seis	misma
lotes	lotes	cantidad
de	de	de
uno	uno	colonia.
~,	~,	El
seis	seis	otro
lotes	lotes	día
de	de	era...
otro	otro	Faislo,
~…	~…	Téver,
~,	~,	uno,
[OTRAS-EM]	[OTRAS-EM]	Faislo,
d'una	d'una	Téver,
colonia	colonia	otro,
que	que	Una
a	a	colonia
lo	lo	de
mejó	mejó	los
vale	vale	novales
dieciocho	dieciocho	18
euros	euros	euros
cada	cada	cada
bote	bote	lote.
~.	~.	Y
Y	Y	a
a-	a-	Zé
~…	~…	viene
~,	~,	supe,
ayé	ayé	porque
vi	vi	otra
en	en	hija
el	el	de
súper	supe	una
~…	~…	hermana
~,	~,	de
porque	porque	la
otra	otra	niña
hija	hija	está
de	de	que
~…	~…	me
~,	~,	lleva
una	una	al
hermana	hermana	libro,
de	de	la
la	la	cosa.
niña	niña	Está
esta	esta	de
que	que	encargada
me	me	el
lleva	lleva	supermercado
los	los	de
libros	libros	jamás.
~…	~…	Y
~,	~,	tiene
[OTRAS-EM]	[OTRAS-EM]	en
~¡~	~¡~	fecón
las	las	la
cosas	cosas	bista
~!	~!	en
~,	~,	vez
está	está	de
de	de	coger
encargada	encargá	el
en	en	tarro
el	el	de
supermercado	supermercado	la
del	del	gota
jamón	jamón	de
~,	~,	la
y	y	vista
tenía	tenía	que
infección	infección	le
en	en	voy
~…	~…	a
~,	~,	mandarme
en	en	a
la	la	digo
vista	vista	para
~.	~.	la
En	En	infección,
vez	vez	y
de	de	lo
cogé	cogé	que
el	el	me
tarro	tarro	acodió
~…	~…	de
de	de	pegamento
las	las	de
gotas	gotas	la
de	de	pintura
la	la	de
vista	vista	la
~,	~,	uña,
que	que	los
le	le
bía	bía
mandado	mandao
el	el
médico	médico
pa	pa
la	la
infección	infección
~,	~,
cogió	cogió
del	del
pegamento	pegamento
de	de
la	la
pintura	pintura
de	de
la	la
~…	~…
[OTRAS-EM]	[OTRAS-EM]
uñas	uñas
[HS:E3	[HS:E3
		Postizas			Postizas
~.	~.
		]			]
postizas	postizas
~.	~.
