estandar	dialectal	whisper
Sí	Sí	Yo
~,	~,	estaba
yo	yo	bombando
salgo	salgo	el
en	en	perro
calzoncillos	calzoncillos	sin
~,	~,	ninguna
pero	pero	vergüenza
sin	sin	Y
ninguna	ninguna	me
vergüenza	vergüenza	lo
~.	~.	subo
Y	Y	más
me	me	arriba
los	los	y
subo	subo	me
más	más	marga
pa	pa	un
arriba	arriba	paquete
y	y	Ya
me	me	está
marca	marca	bien
el	el	que
paquete	paquete	yo
~.	~.	me
«~	«~	nate
~¡~	~¡~	o
Eh	Eh	me
~!	~!
Ya	Ya
está	está
bien	bien
~,	~,
que	que
yo	yo
mañana	mañana
tengo	tengo
que	que
madrugar	madrugar
~»	~»
~.	~.
[RISAS]	[RISAS]
