estandar	dialectal	whisper
Y	Y	y
~…	~…	hoy
y	y	aunque
hoy	hoy	tengas
aunque	aunque	120
tengas	tengas	o
~…	~…	200
ciento	ciento	hectáreas
veinte	vente	no
o	o	se
doscientas	doscientas	puede
de	de	vivir
hectáreas	hectáreas	eso
~,	~,	es
no	no	el
~…	~…	valor,
no	no	el
se	se	valor
puede	puede	de
vivir	vivir	la
~,	~,	leche
o	o	porque
sea	sea	eso
que	que	tenemos
~…	~…	un
Eso	Eso	defecto
el	el	que
valor	valor	es
~,	~,	el
el	el	presumir
valor	valor	entre
de	de	otros
la	la	entre
leche	leche	otros
~,	~,	pero
[HS:E1	[HS:E1	preso
		[Asent]			[Asent]	mi
~.	~.	vida
		]			]	en
porque	porque	vidia
eso	eso	es
~…	~…	un
[R-Grb]	[R-Grb]	mal
Tenemos	Tenemos	de
un	un	todos
defecto	defecto	los
~,	~,	males
que	que	porque
es	es	eso
el	el	cuando
presumir	presumir	nos
~.	~.	cambiamos
Sí	Sí	de
~,	~,	llumayora
[HS:E1	[HS:E1	campos
		[Rndo:			[Rndo:	en
		Entre			Entre	llumayor
otros	otros	no
		]			]	había
~.	~.	ni
		]			]	ni
entre	entre	luz,
otros	otros	se
~,	~,	hacía
entre	entre	con
otros	otros	un
~,	~,	lundali
[L-Otra:	[L-Otra:	o
		però			però	con
		]			]	un
~…	~…	agur
el	el	de
presumir	presumir	cálbulo
y	y	hoy
la	la	no
envidia	envidia	tendríamos
es	es	luz
el	el	porque
mal	mal	también
de	de	han
todos	todos	prohibido
los	los	cálbulo
males	males	pero
~,	~,	cuando
porque	porque	nos
eso	eso	cambiamos
cuando	cuando	fuimos
~…	~…	y
nos	nos	ya
cambiamos	cambiamos	había
de	de	luz
Llucmajor	Llucmajor	pero
a	a	en
Campos	Campos	campos
~,	~,	había
en	en	yo
Llucmajor	Llucmajor	que
no	no	sé,
había	había	mil
ni	ni	500
~…	~…	o
ni	ni	500
luz	luz	molinos
~:	~:	de
se	se	sacar
hacía	hacía	agua
con	con	eso
un	un	no
[L-Otra:	[L-Otra:	costaba
		llum			llum	nada,
d'oli	d'oli	una
		]			]	vez
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	había
~.	~.	pagado
		]			]	molino
o	o	venía
con	con	ser
una	una	igual
luz	luz	que
de	de	una
carburo	carburo	bomba
~.	~.	de
Que	Que	enchar
hoy	hoy	la
no	no	bicicleta
tendríamos	tendríamos	eso
luz	luz	tenía
porque	porque	una
también	también	sojeta
han	han	que
prohibido	prohibido	se
el	el	hacía
carburo	carburo	con
~,	~,	estopa,
[HS:E1	[HS:E1	que
		[Rndo:			[Rndo:	la
		También			También	estopa
es	es	es
verdad	verdad	una
		]			]	cuerda
~.	~.	que
		]			]	emplean
[RISA]	[RISA]	los
[Rndo:	[Rndo:	contaneros
		o			o	y
sea	sea	eso
que	que	si
~…	~…	no
		]			]	sacaba
Pero	Pero	agua
~…	~…	la
que	que	que
~…	~…	tocaba
cuando	cuando	se
nos	nos	tenía
cambiamos	cambiamos	que
~,	~,	sacar
[OTRAS-EM]	[OTRAS-EM]	lo
fuimos	fuimos	que
y	y	era
ya	ya	el
había	había	eje
luz	luz	de
~.	~.	la
[HS:E1	[HS:E1	bomba
		[Asent]			[Asent]	y
~.	~.	abajo
		]			]	tenía
Pero	Pero	la
en	en	sojeta
Campos	Campos	y
había	había	tenías
~,	~,	que
yo	yo	reponer
qué	qué	la
sé	sé	sojeta
~,	~,	esa
mil_quinientos	mil_quinientos	pero
molinos	molinos	eso
o	o	duraba
~…	~…	dos
de	de	años
sacar	sacar	o
agua	agua	tres
~.	~.	o
[HS:E1	[HS:E1	que
		Claro			Claro	no
~.	~.	tenías
Sí	Sí	que
~,	~,
sí	sí
~,	~,
los	los
~…	~…
		]			]
Eso	Eso
no	no
costaba	costaba
nada	nada
~:	~:
una	una
vez	vez
que	que
habías	habías
pagao	pagao
el	el
molino	molino
~,	~,
[OTRAS-EM]	[OTRAS-EM]
venía	venía
a	a
ser	ser
igual	igual
que	que
una	una
bomba	bomba
de	de
hinchar	hinchar
la	la
bicicleta	bicicleta
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Eso	Eso
tenía	tenía
una	una
[L-Otra:	[L-Otra:
		soleta			soleta
		]			]
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
se	se
hacía	hacía
con	con
estopa	estopa
~,	~,
que	que
la	la
estopa	estopa
es	es
una	una
cuerda	cuerda
~…	~…
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
eso	eso
que	que
emplean	emplean
los	los
fontaneros	fontaneros
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
y	y
~…	~…
eso	eso
si	si
no	no
sacaba	sacaba
agua	agua
la	la
que	que
tocaba	tocaba
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
se	se
tenía	tenía
que	que
sacar	sacar
lo	lo
que	que
era	era
~…	~…
el	el
eje	eje
de	de
la	la
bomba	bomba
~,	~,
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
vale	vale
~.	~.
		]			]
y	y
abajo	abajo
tenía	tenía
la	la
[L-Otra:	[L-Otra:
		soleta			soleta
		]			]
~,	~,
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
vale	vale
~.	~.
		]			]
y	y
tenías	tenías
que	que
reponer	reponer
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
la	la
[L-Otra:	[L-Otra:
		soleta			soleta
		]			]
esa	esa
~.	~.
Pero	Pero
eso	eso
duraba	duraba
dos	dos
años	años
o	o
tres	tres
o	o
~…	~…
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
que	que
no	no
tenías	tenías
que	que
hacerlo	hacelo
~…	~…
