estandar	dialectal	whisper
Con	Con	Las
las	las	manos,
manos	manos	coger
~…	~…	y
cogerla	cogerla	las
y	y	velo
con	con	que
la	la	la
mano	mano	mero
derecha	derecha	de
e	e	la
izquierda	izquierda	hecha
el	el	es
intestino	intestino	tierra
y	y	de
con	con	intestino,
la	la	que
otra	otra	la
mano	mano	otra
y	y	mola
sigue	sigue	es
echando	echando	y
~.	~.	es
Y	Y	yendo.
la	la	Y
morcilla	morcilla	la
~,	~,	mordilla
pa	pa	para
coserla	coserla	cocerla
~,	~,	hacemos
hacemos	hacemos	a
~…	~…	ver
~,	~,	lo
¿~	¿~	que
sabe	sabe	es
lo	lo
que	que
es	es
sobrehilar	sobrehilar
~?	~?
