estandar	dialectal	whisper
Luego	Luego	y
ya	ya	luego
empezamos	empezamos	ya
a	a	empezamos
hacer	hacer	a
también	también	hacer
~.	~.	el
Primero	Primero	tanino.
la	la	Pero
gente	gente	el
~|	~|	primer
era	era	a
pan	pan	gente
~,	~,	era
[HS:E1	[HS:E1	pa'
		[Asent]			[Asent]	no
~.	~.	estaba
		]			]	en
no	no	el
estaban	estaban	lenguaje
en	en	de
el	el	formado,
engorde	engorde	era
como	como	lo
ahora	ahora	mejor
a	a	de
lo	lo	la
mejor	mejor	gente,
~,	~,	era
antes	antes	de
el	el	la
engorde	engorde	olvada,
daba	daba	y
igual	igual	antes
~.	~.	no
[HS:E1	[HS:E1	ofreía
		[Asent]			[Asent]	a
~.	~.	la
		]			]	gente
Y	Y	más.
entonces	entonces	Miren,
no	no	era
pensaba	pensaba	que
la	la	entre
gente	gente	todo
en	en	el
comer	comer	mundo
miga	miga	de
ni	ni	pa'
na	na	es
más	más	una
que	que	buena
un	un	sopa
trozo	trozo	de
bu-	bu-	texto
~,	~,	por
de	de	la
pan	pan	mañana
con	con	o
unas	unas	unos
buenas	buenas	pinientos
sopas	sopas	píritos
de	de	o
pisto	pisto	unas
por	por	nígades
la	la	con
mañana	mañana	un
~,	~,	buen
con	con	azoca,
unos	unos	o
pimientos	pimientos	inalíazes.
frititos	frititos	Hoy
o	o	ya
unas	unas	es
migas	migas	el
con	con	de
mu	mu	salir
buenas	buenas	de
sopas	sopas	la
~.	~.	tostada
Hoy	Hoy	y
nadie	nadie
hace	hace
eso	eso
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
hoy	hoy
ya	ya
es	es
el	el
desayuno	desayuno
~,	~,
la	la
tostada	tostada
y	y
no	no
todas	todas
~.	~.
