estandar	dialectal	whisper
Pues	Pues	por
~,	~,	el
mire	mire	mes
~,	~,	de
el	el	El
primero	primero	Salvador
~,	~,	de
alzar	alzar	febrero
~;	~;	para
de	de	adelante
febrero	febrero	arar
para	para	todas
adelante	alante	las
~,	~,	tierras
arar	arar	y
todas	todas	y
las	las	de
tierras	tierras	cuando
y	y	le
~,	~,	va
[R-Vhc]	[R-Vhc]	a
cuando	cuando	junio
llegaba	llegaba	a
junio	junio	vinar,
~,	~,	estarla
a	a	su
binar	guinar	travuesta
~,	~,	y
darlas	darlas	resulta
otra	otra	que
vuelta	vuelta	cuando
~.	~.	venía
Y	Y	nada
resulta	resulta	más
que	que	pasar
~,	~,	verano,
cuando	cuando	si
venías	venías	había
na	na	habido
más	más	mucho
pasar	pasar	y
verano	verano	que
~,	~,	había
si	si	no
había	había	la
llovido	llovido	estaba,
mucho	mucho	había
y	y	leche
se	se	un
habían	habían	poco
adaptado	adaptao	hierva,
~,	~,	abrirlas
habían	habían	con
echado	echao	llamamos
un	un	otra
poco	poco	vuelta
hierba	hierba	y
~,	~,	después
abrirlas	abrirlas	en
que	que	notable
llamábamos	llamábamos	chec掰os,
~.	~.	un
Otra	Otra	has
vuelta	vuelta
~,	~,
y	y
después	después
~,	~,
[LT-Rfn:	[LT-Rfn:
		en			en
octubre	octubre
echa	echa
pan	pan
y	y
cubre	cubre
~.	~.
		]			]
[HS:E	[HS:E
		¿~			¿~
Qué	Qué
es	es
eso	eso
~?	~?
		]			]
A	A
sembrar	sembrar
~.	~.
