estandar	dialectal	whisper
No	No	algo
me	me	y
gusta	gusta	entonces
lo	lo	nos
~…	~…	parten
~,	~,	el
la	la	coqueta.
caza	caza	No
a	a	se
escopeta	escopeta	gusta
~.	~.	la
Yo	Yo	duro,
tengo	tengo	la
siete	siete	caja,
o	o	la
ocho	ocho	caja,
galgos	galgos	yo
y	y	tengo
me	me	ese
gasto	gasto	costo
todos	to	o
los	los	algo
años	años	y
más	más	me
de	de	la
~…	~…	hace
~,	~,	todo
de	de	año,
sei-	sei-	mar
~…	~…	de
~,	~,	12,
de	de	sería
doce	doce	12
~…	~…	millones
~,	~,	de
sí	sí	pesetas,
~,	~,	en
alrededor	alredor	contos.
de	de	Con
dos_millones	dos_millones	propiedades
de	de	como
pesetas	pesetas	en
antiguas	antiguas	Nijan,
en	en	Hayan,
[HS:E1	[HS:E1	en
		En			En	Elbacete,
el	el	otro
~…	~…	Perroa
~,	~,	y
		]			]	otro
cotos	cotos	En
~.	~.	la
[HS:E1	[HS:E1	Puebla
		en			en	de
el	el	un
coto	coto	Podriche,
~.	~.	en
		]			]	la
Compro	Compro	parte
~…	~…	de
~,	~,	Adotín.
tengo	tengo	Y
uno	uno	este
en	en	año
~…	~…	fue
~,	~,	el
en	en	Podriche
Níjar	Nija	de
~,	~,	Adotín,
ahí	ahí	después
en	en	de
~…	~…	la
~,	~,	verdad,
en	en	10,
Albacete	Albacete	el
~;	~;	lume.
otro	otro	La
en	en	verdad
Pétrola	Pétrola	pero
~;	~;
y	y
otro	otro
en	en
~…	~…
~,	~,
en	en
la	la
Puebla_de_Don_Fadrique	Puebla_de_Don_Fadrique
~,	~,
ahí	ahí
en	en
la	la
parte	parte
de	de
~…	~…
~,	~,
de	de
Andalucía	Andalucía
~.	~.
Y	Y
este	este
año	año
pos	pos
todavía	tavía
no	no
he	he
ido	ido
ni	ni
una	una
vez	vez
~…	~…
Bueno	Bueno
~,	~,
se	se
abrió	abrió
la	la
veda	veda
anteayer	anteayé
~,	~,
el	el
lunes	lunes
~,	~,
ayer	ayé
~.	~.
