estandar	dialectal	whisper
Hombre	Hombre	entonces
~,	~,	lo
entonces	entonces	que
lo	lo	no
que	que	hubiera
no	no	ni
había	había	cierba
era	era	ni
ni	ni	jabalí,
ciervos	ciervos	de
ni	ni	aquello
jabalines	jabalines	entonces
~,	~,	conébalo,
[HS:E3	[HS:E3	me
		[Asent]			[Asent]	perdí
~.	~.	en
		]			]	la
de	de	paloma,
aquellos	aquellos	eso
entonces	entonces	es
no	no	lo
~.	~.	que
Había	Había	la
conejo	conejo	casería
~,	~,	que
había	había	había,
perdiz	perdiz	hoy
~,	~,	no,
la	la	hoy,
paloma	paloma	cada
eso	eso	finca,
es	es	cotálla
lo	lo	y
que	que	venado,
ha-	ha-	ahí
~,	~,	jabalí,
la	la	no
cacería	cacería	hay
que	que	corso,
había	había	hay
~,	~,	sacas
hoy	hoy	de
no	no	bella
~,	~,	animal,
hoy	hoy	entonces
están	están	no
las	las	hubiera
fincas	fincas	más
acotadas	acotás	que
y	y	lo
hay	hay	normal
venados	venaos	que
~,	~,	había
hay	hay	que
jabalines	jabalines	ir.
~,	~,	Me
hay	hay	perdí
corzos	corzos	la
~,	~,	paloma,
hay	hay	la
m-	m-	tortura,
~,	~,	la
muchas	muchas	vieble
clases	clases	conejo
de	de	y
~,	~,	lo
de	de	lo
animales	animales
entonces	entonces
no	no
había	había
na	na
más	más
que	que
lo	lo
normal	normal
que	que
había	había
aquí	aquí
siempre	siempre
~:	~:
la	la
perdiz	perdiz
~,	~,
la	la
paloma	paloma
~,	~,
la	la
tórtola	tórtola
~,	~,
la	la
liebre	liebre
~,	~,
el	el
conejo	conejo
~,	~,
eso	eso
es	es
lo	lo
que	que
había	había
~.	~.
[R-Vcs]	[R-Vcs]
