estandar	dialectal	whisper
Sí	Sí	la
~,	~,	duda,
sí	sí	la
~,	~,	duda
sí	sí	yo
~,	~,	toda
zufra	zufra	vida
~.	~.	hoy
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	duda
~.	~.	y
		]			]	el
La	La	tollaba
zufra	zufra	pues
~,	~,	el
yo	yo	barrigero,
toda	toda	a
la	la	la
vida	vida	imálpake,
oí	oí	no
la	la	se
zufra	zufra	empinar
~.	~.	al
[HS:I2	[HS:I2	carro,
		Sí			Sí	la
~,	~,	vegetaba,
sí	sí	la
~,	~,	barriga,
sí	sí	que
~,	~,	vegetaba
sí	sí	la
~,	~,	imálpase,
sí	sí	pues
~,	~,	el
sí	sí	peso
~.	~.	no
[A-Inn]	[A-Inn]	es
		]			]	la
Y	Y	campina,
otro	otro	sino
llevaba	llevaba	que
pues	pues	se
[HS:I2	[HS:I2	deshaban,
		Otro			Otro	pino
el	el	cerca,
barriguero	barriguero	la
~.	~.	niña,
		]			]	el
otro	otro	que
sí	sí	se
~,	~,	podía
al	al	el
~,	~,	caso,
al	al	por
[HS:I2	[HS:I2	medio
		Barriguero			Barriguero	del
~.	~.	collero,
		]			]	no
barriguero	barriguero	es
~.	~.	que
Al	Al	se
animal	animal	llamaba,
pa	pa	se
que	que	podía
no	no	animar
se	se	a
empinara	empinara	tocar,
el	el	porque
carro	carro	eso
[HS:I2	[HS:I2	tiene
		Es			Es	que
que	que	ser
llevaba	llevaba	el
como	como	collero,
una	una	es
correa	correa	lo
por	por	que
el	el	se
vientre	vientre	tenía
y	y	un
otra	otra	bulido
por	por	a
arriba	arriba	los
~.	~.	dos
		]			]	las
la	la	peos,
sujetaba	sujetaba	pero
por	por	fue
la	la	a
barriga	barriga	que
~,	~,	una
sujetaba	sujetaba	sermodilla
al	al	granona,
animal	animal	caro
pues	pues	porque
el	el	no
~,	~,	hagan
el	el	traer
peso	peso	las
al	al	hiaturas
~|	~|	de
no	no	mancán,
la	la	a
dejaba	dejaba	los
empinar	empinar	encontros
~.	~.	de
Si	Si	llamados
no	no	que
se	se	yo
la	la	no
hubiese	hubiese	animaba,
dejao	dejao	pues
empinar	empinar	me
se	se	volcaba,
ahorcaba	ahorcaba	¿qué
el	el	queríamos
animal	animal
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
porque	porque
podía	podía
ahorcarse	ahorcarse
por	por
medio	medio
del	del
~,	~,
[HS:I2	[HS:I2
		Del			Del
collarón	collarón
~.	~.
		]			]
del	del
collarón	collarón
ese	ese
que	que
se	se
llamaba	llamaba
~…	~…
se	se
podía	podía
el	el
animal	animal
hasta	hasta
ahorcar	ahorcar
[HS:E1	[HS:E1
		Claro			Claro
~,	~,
pero	pero
[A-Inn]	[A-Inn]
		]			]
porque	porque
eso	eso
tiene	tiene
~|	~|
es	es
que	que
el	el
collarón	collarón
es	es
una	una
cosa	cosa
que	que
lleva	lleva
un	un
mullido	mullido
a	a
los	los
dos	dos
laos	laos
pero	pero
~,	~,
pero	pero
[A-PIn:	[A-PIn:
		fuerte			fuerte
~,	~,
		]			]
unas	unas
almohadillas	almohadillas
grandonas	grandonas
~…	~…
Claro	Claro
~,	~,
porque	porque
si	si
no	no
~,	~,
a	a
la	la
entrada	entrada
así	así
al	al
tirar	tirar
se	se
manca	manca
[A-Inn]	[A-Inn]
a	a
los	los
encuentros	encuentros
que	que
se	se
le	le
llaman	llaman
los	los
pechos	pechos
del	del
animal	animal
pues	pues
se	se
mancaba	mancaba
~.	~.
¿~	¿~
Y	Y
qué	qué
queréis	queréis
más	más
saber	saber
~?	~?
A	A
ver	ver
~…	~…
