estandar	dialectal	whisper
Ah	Ah	¿Esto
~,	~,	es
Navarra	Navarra	tu
~,	~,	madera?
Navarra	Navarra	No
~.	~.	lo
Que	Que	que
te	te	es
había	había	la
entendío	entendío	barra
barra	barra	es
~.	~.	el
No	No	tipo
sé	sé	la
~.	~.	barra,
Sí	Sí	no
~,	~,	es
sí	sí	la
~,	~,	barra.
será	seá	Ah,
tipo	tipo	la
navarra	navarra	barra,
~,	~,	la
porque	porque	barra,
la	la	no
vasca	vasca	es
es	es	la
de	de	barra,
otra	otra	no
forma	forma	es
~.	~.	la
La	La	barra.
hacha	hacha	No
vasca	vasca	sé,
~.	~.	sí,
Espérate	Espérate	sí,
~,	~,	sí,
que	que	es
te	te	la
lo	lo	tipo
voy	voy	la
a	a	barra,
enseñar	enseñar	porque
el	el	la
rastrillo	rastrillo	barra
~.	~.	es
¿~	¿~	la
Eh	Eh	otra
~?	~?	forma.
[HS:E1	[HS:E1	La
		Son			Son	chabasca.
preciosos	preciosos	Debería
~.	~.	que
 	 	lo
 	 	más
 	 	he
 	 	hecho,
 	 	¿
 	 	quarter?
