estandar	dialectal	whisper
No	No	que
~,	~,	no
si	si	se
tuviera	tuviera	tuviera
aquí	aquí	aquí
~…	~…	un...
el	el	El
papel	papel	papel
donde	donde	que
está	está	estaba
copiao	copiao	nervesa...
~,	~,	wide
sí	sí	as
~,	~,	specimen
pero	pero	Pero
~|	~|	no
lo	lo	se
sé	sé	han
todo	todo	estado
~,	~,	Se
pero	pero	vena
no	no	habido
lo	lo	algo...
sé	sé	Porque
ya	ya	da
seguido	seguido	todo
~.	~.	lo
Anda	Anda	que
~,	~,	nos
pues	pues	ha
es	es	mechanisms
que	que	voy
ya	ya
soy	soy
muy	muy
vieja	vieja
~,	~,
ya	ya
no	no
~…	~…
[RISAS]	[RISAS]
