estandar	dialectal	whisper
No	No	no
~,	~,	nos
no	no	cuantos
~,	~,	ya
no	no	me
~.	~.	compararon
Cuando	Cuando	las
ya	ya	dificultades
me	me	porque
compraron	compraron	ya
la	la	empezaron
bicicleta	bicicleta	a
es	es	decir
porque	porque	que
ya	ya	se
empezaron	empezaron	naranja
a	a	de
decir	decir	las
que	que	chinas
~,	~,	de
que	que	alguno
naranjas	naranjas	y
de	de	lo
la	la	que
China	China	parea
~,	~,	ser
que	que	el
uno	uno	de
~.	~.	este
Lo	Lo	que
que	que	era
pasa	pasa	suave
es	es	y
que	que	no
		me
Anonimizado	Anonimizado	llamo
		salió
~,	~,	medio
el	el	loco
de	de	y
este	este	se
que	que	ve
era	era	un
sobrino	sobrino	poco
de	de	en
ellos	ellos	mi
~,	~,	la
salió	salió	camidad
medio	medio	pero
loco	loco	no
y	y	es
si	si	y
se	se	a
descuidan	descuidan	píllose
un	un	fue
poco	poco	porque
~,	~,	y
me	me	a
saca	saca	mí
a	a	ya
mí	mí	me
también	también	habían
~.	~.	preparado
[RISAS]	[RISAS]	ya
Pero	Pero	ellos
~,	~,	no
no	no	hayan
~,	~,	preparado
el	el	el
~…	~…	cabazo
~,	~,	preparado
[A-PIn:	[A-PIn:	para
		ya			ya	nosotros
pilló	pilló	y
y	y	no
		]			]	te
se	se	han
fue	fue	cuidado
~,	~,	y
porque	porque	ya
~…	~…	dijeron
Y	Y	por
a	a	al
mí	mí	deprimir
ya	ya	los
me	me	seguidos
habían	habían	que
preparao	preparao	utilizan
ya	ya	y
[A-PIn:	[A-PIn:	a
		eso			eso	las
~,	~,	entretivas
		]			]	zoals
me	me
habían	habían
preparao	preparao
~,	~,
estaba	estaba
preparao	preparao
pa	pa
la	la
agricultura	agricultura
~.	~.
[A-Inn]	[A-Inn]
preparao	preparao
~,	~,
eso	eso
sí	sí
~.	~.
Y	Y
no	no
tengas	tengas
cuidao	cuidao
~.	~.
Y	Y
ya	ya
[A-PIn:	[A-PIn:
		dijeron			dicieron
~,	~,
		]			]
pero	pero
al	al
decir	decir
los	los
chiquillos	chiquillos
que	que
los	los
[A-Inn]	[A-Inn]
[A-PIn:	[A-PIn:
		coger			coger
uno	uno
~,	~,
		]			]
dicen	dicen
que	que
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
que	que
es	es
el	el
que	que
~…	~…
~»	~»
~.	~.
