estandar	dialectal	whisper
eso	eso	Sí,
~,	~,	eso
y	y	ya
aún	aún	un
vienen	vienen	bien,
~.	~.	en
Algunas	Algunas	algunas
veces	veces	veces
cuando	cuando	cuando
son	son	se
así	así	ola
las	las	así
Navidades	Navidades	la
o	o	navidad
algo	algo	de
así	así	la
~,	~,	vacía,
pos	pos	pues
se	se	ajustamos
juntan	ajuntan	por
a	a	siete
lo	lo	o
mejor	mejor	ocho,
siete	siete	chiquiticos
~,	~,	o
ocho	ocho	algo,
chiquillicos	chiquillicos	las
o	o	casas,
algo	algo	por
~,	~,	el
van	van	lado,
a	a	un
las	las	dinero,
casas	casas	les
~.	~.	pones
Pues	Pues	conmida,
le	le	o
das	das	en
un	un	las
dinero	dinero	calmeros,
o	o	porque
les	les	son
pones	pones
comida	comida
o	o
les	les
das	das
caramelos	caramelos
~.	~.
[R-Ppl]	[R-Ppl]
Porque	Porque
son	son
pequeños	pequeños
~,	~,
¿~	¿~
sabe	sabe
~?	~?
