estandar	dialectal	whisper
Estuvo	Estuvo	Estuvo
en	en	en
cursillos	cursillos	cursillos,
~,	~,	no
no	no	sé
sé	sé	qué,
qué	qué	y
~,	~,	tuvo
y	y	que
tuvo	tuvo	bajar
que	que	de
bajar	bajar	un
uno	uno	pueblo
de	de	inmediato.
un	un	Y
pueblo	pueblo	allá
inmediato	inmediato	hubo
~,	~,	visco,
que	que	algún
allá	allá	obisco,
hubo	hubo	un
obispo	obispo	saturnino,
~,	~,	rubio,
salió	salió	monté.
un	un	Y
obispo	obispo	este
~,	~,	otro
don_Saturnino_Rubio_Montiel	don_Saturnino_Rubio_Montiel	era
y	y	también
este	este	un
otro	otro	saturnino.
era	era	Como
también	también	hay
~,	~,	un
don_Saturnino	don_Saturnino	antes
~…	~…	moreno,
~,	~,	es
¿~	¿~	que
cómo	cómo	me
se	se	cazo
llamaba	llamaba	a
~?	~?	mí,
~,	~,	que
Hernández_Moreno	Hernández_Moreno	bajo
~,	~,	de
el	el	noche.
que	que	Estan
me	me	lleguemos
casó	casó	a
a	a	otros
mí	mí	que
~,	~,	marchan
que	que	y
bajó	bajó	han
de	de	escuchado
noche	noche	un
~,	~,	horo.
puesto	puesto	Para
que	que	coger
teníamos	teníamos	el
nosotros	nosotros	tren
que	que	y
marchar	marchar	bajar
ya	ya	a
en	en	casetas.
el	el	Y
coche	coche	casetas
a	a	coger
Logroño	Logroño	el
~,	~,	que
pa	pa	venía
coger	coger	de
el	el	la
tren	tren	7-40
y	y	de
bajar	bajar	Barcelona,
a	a	congelada
~…	~…	aquel
~,	~,	y
a	a	a
Casetas	Casetas	Pomadey.
y	y	Y
de	de	a
Casetas	Casetas	las
coger	coger	10
el	el	en
que	que	punto
venía	venía	estamos
de	de	en
las	las	la
siete	siete	estación
cuarenta	cuarenta	venían
de	de	con
Barcelona	Barcelona	rechazos,
~,	~,	pero
coger	coger	no
aquel	aquel	sé
y	y	cómo
ya	ya	se
pa	pa	agarró
Madrid	Madrid	pasajar.
~.	~.	Sacó
Y	Y	la
a	a	10
las	las	en
diez	diez	punto
en	en	había
punto	punto	que
ya	ya	estar
estamos	estamos	el
en	en	más
la	la	efectivamente
estación	estación	en
~,	~,	la
venían	venían	estación
con	con	de
retraso	retraso
~,	~,
pero	pero
no	no
sé	sé
cómo	cómo
se	se
las	las
arregló	arregló
pa	pa
sacar	sacar
~,	~,
[RISA]	[RISA]
sacó	sacó
la	la
~…	~…
~,	~,
a	a
las	las
diez	diez
en	en
punto	punto
había	había
que	que
estar	estar
en	en
Madrid	Madrid
y	y
~,	~,
efetivamente	efetivamente
~,	~,
en	en
la	la
estación	estación
de	de
Mediodía	Mediodía
~.	~.
