estandar	dialectal	whisper
Cuatro	Cuatro	Pero
a	a	¿por
lo	lo	qué
mejor	mejor	sí
si	si	Mehor?
venían	venían	Sí
de	de	que
[A-Inn]	[A-Inn]	ni
según	según	porque
[HS:I1	[HS:I1	sí
		Claro			Claro	que
~.	~.	Parents
		]			]	también
o	o	Uco
si	si	honored
era	era	porque
~…	~…	si
~,	~,	Ilera
o	o	La
si	si	Sonia
era	era	1981
alguna	alguna	Fundadas
más	más	P衂
~,	~,	Michelle
lo	lo	Me
que	que	acuerdo
subía	subía	Kech
para	para	audio<|es|><|translate|>
llenar	llenar	Sí
o	o
nada	nada
~,	~,
pues	pues
a	a
lo	lo
mejor	mejor
lo	lo
repartían	repartían
los	los
horneros	horneros
antes	antes
de	de
~…	~…
~,	~,
de	de
saber	saber
cuál	cuál
iba	iba
en	en
el	el
suyo	suyo
~.	~.
Sí	Sí
~,	~,
pero	pero
~…	~…
tres	tres
~,	~,
mayormente	mayormente
tres	tres
~.	~.
