estandar	dialectal	whisper
Hay	Hay	¿Hay
que	que	que
cocerla	cocerla	corrar?
~,	~,	Porque
porque	porque	si
si	si	no
no	no	está
~,	~,	con
está	está	toda
con	con	la
toda	toda	sangre,
la	la	todo
sangre	sangre	esto
to	to	hablable
eso	eso	se
~,	~,	cuesta
y	y	muy
está	está	bien.
blanda	blanda	Y
~;	~;	pues
se	se	si
cuece	cuece	se
y	y	crea,
está	está	se
mu	mu	como,
bien	bien	pues,
~.	~.	metida
Y	Y	al
después	después	horno,
si	si	o
se	se	si
quiere	quiere	no
~,	~,	el
se	se	ruelo
come	come	al
pues	pues	como
metida	metida	se
al	al
horno	horno
o	o
si	si
no	no
~,	~,
en	en
rueda	rueda
~,	~,
como	como
se	se
quiera	quiera
~.	~.
