estandar	dialectal	whisper
Pero	Pero	pero
lo	lo	lo
único	único	único
que	que	que
le	le	le
pido	pido	pido
a	a	a
Dios	Dios	Dios
es	es	es
que	que	que
a	a	a
mis	mis	mi
niños	niños	niña
no	no	no
les	les	le
pase	pase	pasan
a	a	ninguna
ninguno	ninguno	y
na	na	que
y	y	se
que	que	creyen
se	se	en
críen	críen	mi
mis	mis	niña
nietos	nietos	todavía
bien	bien	y
y	y	le
le	le	doy
doy	doy	muchísimas
muchísimas	munchísimas	gracias
gracias	gracias	a
a	a	Dios
Dios	Dios	porque
porque	porque	soy
soy	soy	muy
muy	muy	guiatona,
beatona	beatona	es
~,	~,	que
es	es	mire
que	que	a
mira	mira	que
que	que	todos
todos	tos	los
los	los	que
~,	~,	tengo,
los	los	todos
~…	~…	los
que	que	que
tengo	tengo	tengo
~,	~,	lo
todos	tos	mismo,
los	los	lo
que	que	que
tengo	tengo	ya
~.	~.	nos
Lo	Lo	que
mismo	mismo	lo
los	los	ha
yernos	yernos	osido,
que	que	que
los	los	no
hijos	hijos	tienen
~,	~,	falta
que	que	ninguna
no	no	ni
tienen	tienen	quieren
falta	falta	enfermedad,
ninguna	ninguna	que
ni	ni	es
tienen	tienen	lo
enfermedad	enfermedad	más
~,	~,	malo
que	que	que
es	es	hay
lo	lo	de
más	más	tu,
malo	malo	por
que	que	lo
hay	hay	menos
de	de	hasta
todo	to	ahora
~,	~,	están
por	por	bueno
lo	lo	y
menos	menos	sano,
hasta	hasta	eso
ahora	ahora	es
~,	~,	lo
eh	eh	único
~.	~.	que
[OTRAS-EM]	[OTRAS-EM]	hay
Están	Están	que
buenos	buenos	pedirle
y	y	a
sanos	sanos	Dios
y	y	pero
eso	eso	yo
es	es	grandeza
lo	lo	ir
único	único	y
que	que	casa
hay	hay	y
que	que	cosa,
pedirle	pedirle	de
a	a	esas
Dios	Dios	no
~.	~.	pido
Pero	Pero	yo
yo	yo	pido
grandezas	grandezas	que
y	y	eso,
riquezas	riquezas	que
y	y	catamos
cosas	cosas	como
de	de	camo
esas	esas	y
no	no	ya,
pido	pido	yo
~.	~.	creo
Yo	Yo	que
pido	pido	al
que	que	año
eso	eso	me
~,	~,	lo
eso	eso	considera
que	que	porque
~,	~,	yo
que	que	soy
estemos	estemos	buena
como	como	persona,
estamos	estamos	me
y	y	lo
ya	ya
está	está
~.	~.
Yo	Yo
creo	creo
que	que
el	el
Señor	Señor
me	me
lo	lo
considera	considera
porque	porque
yo	yo
soy	soy
buena	buena
persona	persona
~,	~,
me	me
lo	lo
reconozco	reconozco
~.	~.
[RISAS]	[RISAS]
