estandar	dialectal	whisper
yo	yo	No
tengo	tengo	tengo
el	el	el
escrito	escrito	escrito,
~,	~,	el
el	el	escrito
escrito	escrito	que
que	que	no
nos	nos	ha
ha	ha	dado,
dao	dao	que
~,	~,	no
que	que	ha
nos	nos	dado
lo	lo	de
ha	ha	Guadalifo.
dao	dao	Y
el	el	es,
de	de	señor,
Guadalinfo	Guadalinfo	cuando
~.	~.	se
Y	Y	puse
el	el	a
señor	señor	hablar,
me	me	es
ha-	ha-	de
~,	~,	luego
yo	yo	hablar
cuando	cuando	de
se	se	tu
puso	puso	gran
a	a	agente.
hablar	hablá	Porque
~,	~,	yo
desde	desde	cuando
luego	luego	una
habla	habla	persona
estupendamente	estupendamente	se
~.	~.	pude
Porque	Porque	hablar,
yo	yo	no
cuando	cuando	tiene
una	una	ningún
persona	persona	pado
se	se	delante,
pone	pone	se
a	a	lo
hablar	hablá
y	y
no	no
tiene	tiene
ningún	ningún
papel	papel
por	por
delante	delante
eso	eso
es	es
lo	lo
que	que
me	me
gusta	gusta
~.	~.
