estandar	dialectal	whisper
Todavía	Todavía	con
se	se	un
utilizan	utilizan	híblano,
ahora	ahora	había
mismo	mismo	que
~,	~,	estar
por	por	en
ejemplo	ejemplo	el
~,	~,	nán,
así	así	por
los	los	ejemplo,
huertos	huertos	así
estos	estos	lo
pequeños	pequeños	vueltas
~,	~,	de
aquí	aquí	estos
que	que	pequeños,
hay	hay	aquí
[A-Inn]	[A-Inn]	hay
con	con	que
los	los	ser
burros	burros	dado
~,	~,	con
con	con	los
dos	dos	burros,
burros	burros	con
se	se	dos
aran	aran	burros,
~.	~.	se
To	To	harán,
esos	esos	y
yugos	yugos	eso
sí	sí	hoy
que	que	lluvó,
[A-Inn]	[A-Inn]	así
~…	~…	que
pero	pero	nos
bueno	bueno	ha
~.	~.	dado
[HS:I3	[HS:I3	el
		Nosotros			Nosotros	nán,
tenemos	tenemos	pero
~,	~,
		]			]
