estandar	dialectal	whisper
la	la	la
casa	casa	casa
[A-PIn:	[A-PIn:	estaba
		ya			ya	hecha,
		]			]	y
estaba	estaba	al
hecha	hecha	tejáo
~,	~,	ya
pero	pero	estaba
la	la	bastante
~|	~|	malo
ya	ya	y
el	el	estoy
tejao	tejao	todo
ya	ya	nuevo,
estaba	estaba	al
bastante	bastante	tejáo
mal	mal	y
~;	~;	a
lo	lo	cabo
hice	hice	dos
todo	todo	o
nuevo	nuevo	tres
~,	~,	años,
el	el	lo
tejao	tejao	tiré
~.	~.	todo
Y	Y	de
al	al	abajo
cabo	cabo	y
de	de	lo
dos	dos	hice
o	o	todo
tres	tres	nuevo.
años	años	40
~,	~,	kilos
lo	lo	me
tiré	tiré	gustó
todo	todo	a
de	de
abajo	abajo
y	y
lo	lo
hice	hice
todo	todo
nuevo	nuevo
~.	~.
Cuarenta	Cuarenta
kilos	kilos
me	me
costó	costó
arreglarla	arreglarla
~.	~.
