estandar	dialectal	whisper
Cuatro	Cuatro	Fue
~.	~.	un
Fuimos	Fuimos	o
cinco	cinco	cinco,
~,	~,	lo
lo	lo	que
que	que	pasa
pasa	pasa	que
que	que	era
una	una	una
niña	niña	pequeña
pequeña	pequeña	murió,
murió	murió	se
~.	~.	quemó
Se	Se	en
quemó	quemó	el
en	en	braseiro,
el	el	entonces
brasero	brasero	era
~.	~.	un
Entonces	Entonces	braseiro
eran	eran	grandísimo,
unos	unos	compicón
braseros	braseros	encendidos,
grandísimos	grandísimos	y
con	con	al
picón	picón	ir
~,	~,	le
encendidos	encendidos	ha
~,	~,	dado
y	y	un
al	al	día
irle	irle	la
a	a	papilla
dar	dar	a
un	un	algo,
día	día	mi
la	la	madre
papilla	papilla	y
o	o	mi
algo	algo	tía,
mi	mi	pues
madre	madre	se
y	y	conoce
mi	mi	que
tía	tía	el
pues	pues	tráctil
se	se	algo,
conoce	conoce	un
que	que	poquito
torció	torció	que
algo	algo	me
y	y	tiró
metió	metió	las
las	las	manos,
manos	manos	y
~,	~,	se
y	y	abrazo,
se	se	se
abrasó	abrasó	quemó,
~,	~,	sí
se	se	murió.
quemó	quemó	Era
~.	~.	iba
Se	Se	entre
murió	murió	mi
~,	~,	hermano,
		el
Anonimizado	Anonimizado
	
~.	~.
Era	Era
~,	~,
era	era
~,	~,
iba	iba
entre	entre
mi	mi
hermano	hermano
	
Anonimizado	Anonimizado
	
~,	~,
que	que
es	es
tu	tu
abuelo	abuelo
~,	~,
y	y
yo	yo
~.	~.
