estandar	dialectal	whisper
Y	Y	Y
el	el	el
segundo	segundo	segundo.
~,	~,	Y
mi	mi	el
madre	madre	segundo.
~.	~.	Mi
Era	Era	madre
un	un	era
matrimonio	matrimonio	un
que	que	matrimonio
no	no	que
tenían	tenían	no
pa	pa	tenía
comé	comé	un
en	en	pacomé.
aquel	aquel	En
entonces	entonces	aquella
y	y	entonces,
decía	decía	ahí
~:	~:	decía
[LT-Rct:	[LT-Rct:	que
		«~			«~	jugó
Tío_Juan_Juyi	Tío_Juan_Juyi	a
y	y	José
su	su	y
mujé	mujé	su
~,	~,	mujer.
Juan_Juye	Juan_Juye	Jugó
y	y	a
la	la	José
mujé	mujé	y
tuvieron	tuvieron	la
grandes	grandes	mujer.
cuestiones	custiones	Tuvieron
~"	~"	grandes
~"	~"	cuestiones,
		]			]	con
~,	~,	las
grandes	grandes	cuestiones
cuestiones	custiones	peleando.
es	es	Porque
peleando	peleando	yo
[HS:E3	[HS:E3	jugó
		Sí			Sí	a
~.	~.	José
		]			]	y
[HS:E2	[HS:E2	su
		[Asent]			[Asent]	mujer
~.	~.	tuvieron
		]			]	grandes
porque	porque	cuestiones.
en	en	Porque
~…	~…	yo
Ellos	Ellos	no...
~…	~…	La
[LT-Rct:	[LT-Rct:	verdad.
		«~			«~	Que
Tío_Juan_Juyi	Tío_Juan_Juyi	me
y	y	hizo.
su	su	Te
mujé	mujé	jugó
tuvieron	tuvieron	a
grandes	grandes	José
cuestiones	custiones	y
porque	porque	tuvieron
no	no	grandes
~…	~…	cuestiones.
~»	~»	Porque
~.	~.	no
		]			]	tenía
[OTRAS-EM]	[OTRAS-EM]	un
~¡~	~¡~	pacomé.
Ay	Ay	No
~!	~!	tenía
[A-Pau:	[A-Pau:	un
		No			No	pacomé
me	me	y
~…	~…	ya
		]			]	la
~,	~,	vas
se	se	a
m'ha	m'ha	con...
ido	ido	Porque
~.	~.	los
[LT-Rct:	[LT-Rct:	pequeñan
		Tío_Juan_Juye			Tío_Juan_Juye	para
y	y	comer,
su	su	a
mujé	mujé	la
tuvieron	tuvieron	vas
grandes	grandes	a
cuestiones	custiones	con
porque	porque	los
[HS:E1	[HS:E1	riores.
		Frijo-			Frijo-	Y
~…	~…	ella
[OTRAS-EM]	[OTRAS-EM]	les
~,	~,	decía,
los	los	sale
frijoles	frijones	a
		]			]	Cazaz,
no	no	que
tenían	tenían	salieron
pa	pa	a
comé	comé	Cazería,
~,	~,	matar
no	no	a
tenían	tenían	buenos
pa	pa	verbromes
comé	comé	y
calabazas	calabazas	con
con	con	eso
~…	~…	no
~,	~,	comeremos
porque	porque	cada
lo	lo	vas
que	que	a
tenían	tenían
para	para
comé	comé
es	es
calabaza	calabaza
con	con
frijoles	frijones
~.	~.
[HS:E2	[HS:E2
		Frijoles			Frijones
~.	~.
		]			]
Y	Y
ella	ella
le	le
decía	decía
~:	~:
«~	«~
Sales	Sales
a	a
cazar	cazá
~»	~»
~,	~,
que	que
saliera	saliera
de	de
cacería	cacería
~,	~,
«~	«~
matarás	matarás
buenos	buenos
lebrones	lebrones
y	y
con	con
eso	eso
no	no
comeremos	comeremos
calabazas	calabazas
con	con
frijoles	frijones
~»	~»
~.	~.
		]			]
[RISAS]	[RISAS]
