estandar	dialectal	whisper
Luego	Luego	y
se	se	luego
secaba	secaba	lo
y	y	poríos
luego	luego	en
lo	lo	un
poníamos	poníamos	montón
en	en	y
un	un	ven
montón	montón	a
y	y	palos
venga	venga	y
palos	palos	palos
y	y	y
palos	palos	palos
y	y	hasta
palos	palos	que
hasta	hasta	se
que	que	quiera
se	se	toda
quedaba	quedaba	suelta
toda	toda	y
suelta	suelta	se
~,	~,	meti
[HS:I1	[HS:I1	en
		Sí			Sí	los
~.	~.	colchones
		]			]	y
y	y	para
se	se
metía	metía
en	en
los	los
colchones	colchones
~,	~,
y	y
para	para
dormir	dormir
~.	~.
