estandar	dialectal	whisper
Los	Los	Los
chivos	chivos	chibó
los	los	los
vendíamos	vendíamos	tenían.
~.	~.	Los
[HS:E1	[HS:E1	traían
		[Asent]			[Asent]	a
~.	~.	vender
		]			]	una
Los	Los	vez
traían	traían	de
a	a	espacoria,
vender	vender	a
unas	unas	coger
veces	veces	espagadas,
pa	pa	a
Coria	Coria	paíl,
~,	~,	cuando
otras	otras	eran
veces	veces	pequeños,
pa	pa	y
Badajoz	Badajoz	van
~,	~,	carniceros
pa	pa	y
ahí	ahí	los
~.	~.	compraban.
Cuando	Cuando	Pero
eran	eran	aquí
pequeños	pequeños	a
~,	~,	lo
iba	iba	mejor,
un	un	a
carnicero	carnicero	toseta
y	y	o
los	los	a
compraba	compraba	dos
~,	~,	pechetas,
pero	pero	el
que	que	kilo
a	a	que
lo	lo	te
mejor	mejor	enseñó,
a	a	entonces
peseta	peseta	yo
o	o	varía
dos	dos	a
pesetas	pesetas	paná
el	el	y
kilo	kilo	la
~,	~,	leche
que	que	era
entonces	entonces	un
no	no	ocentimo.
~…	~…	No
entonces	entonces	nos
no	no	acababa
valía	valía	de
pa	pa	ir
na	na	a
~,	~,	pagar
y	y	las
la	la	rectas,
leche	leche	como
unos	unos	decía
céntimos	céntimos	mi
~,	~,	padre,
que	que	y
no	no	el
~…	~…	ciencia
[Rndo:	[Rndo:	no
		no			no	se
sacabas	sacabas	ha
ni	ni	caído
pa	pa	ni
pagar	pagar	va
las	las	a
rentas	rentas	pagar
		]			]	las
~,	~,	rectas,
[R-Inf]	[R-Inf]	ya
como	como	que
decía	decía	aquí,
mi	mi	aquí
padre	padre	era
~,	~,	la
dice	dice	vida
~:	~:	así,
«~	«~	de
Si	Si
no	no
sacamos	sacamos
ni	ni
pa	pa
pagar	pagar
las	las
rentas	rentas
~»	~»
~.	~.
Y	Y
a	a
ver	ver
qué	qué
hacías	hacías
~.	~.
Sí	Sí
era	era
la	la
vida	vida
así	así
de	de
dura	dura
~.	~.
