estandar	dialectal	whisper
Es	Es	hay
más	más	que
morenillo	morenillo	ver
~.	~.	más
Mira	Mira	morrillo
~,	~,	pero
pero	pero	apre
esto	esto	esto
es	es	es
más	más	más
gracioso	gracioso	gracioso
~,	~,	yo
esto	esto	puedo
es	es	con
más	más	esto
gracioso	gracioso	es
~,	~,	más
esto	esto	gracioso
es	es	con
más	más	esto
gracioso	gracioso	es
~.	~.	más
Mira	Mira	gracioso
~,	~,	mira
ahí	ahí	ahí
lo	lo	la
tengo	tengo	tengo
en	en	más
más	más	sitio
sitios	sitios	y
~,	~,	el
tiene	tiene	quieto
que	que	por
estar	está	ahí
por	por	es
ahí	ahí	más
en	en	sitio
más	más	como
sitios	sitios	no
~.	~.	aquí
Allí	Allí	tengo
tengo	tengo	más
más	más	¿eh?
[A-Inn]	[A-Inn]	que
[HS:E	[HS:E	es
		[RISAS]			[RISAS]	el
[A-Inn]	[A-Inn]	maravilloso
		]			]	que
Eso	Eso	es
es	es	el
yo	yo	mono
pa	pa	de
mí	mí	estas
~.	~.	tú
[A-Inn]	[A-Inn]	¿eh?
[HS:E1	[HS:E1	este
		~¡~			~¡~	me
Qué	Qué	digo
mono	mono	con
~!	~!	todo
		]			]	conmigo
~¡~	~¡~	me
Qué	Qué	dice
trasto	trasto	que
es	es	y
~!	~!	pudo
Este	Este	pico
es	es	conmigo
él	é	pero
que	que	a
me	me	todo
dijo	dijo	yo
a	a	me
mí	mí	atanto
~,	~,	me
cuando	cuando	lo
se	se	dirais
irritó	inritó	me
conmigo	conmigo	lo
~,	~,	atomí
me	me	mal
dice	dice	pero
~:	~:	y
«~	«~	me
Hijo	Hi	lo
puta	puta	he
~»	~»	atomido
~,	~,	y
digo	digo	me
~:	~:	lo
«~	«~	he
¿~	¿~	atomido
Qué	Qué	yo
m'has	m'has	que
dicho	dicho	te
~?	~?	vio
~»	~»	a
~,	~,	tomar
pero	pero	tiro
a	a	que
todo	to	me
esto	esto	ha
yo	yo	que
hartándome	hartándome	no
reír	reír	generar
~.	~.	y
Le	Le	me
molestó	molestó	he
a	a	atomido
mi	mi	y
madre	madre	me
~,	~,	he
pero	pero	atomido
~…	~…	con
[HS:E	[HS:E	mi
		[RISAS]			[RISAS]	un
		]			]	buraco
digo	digo	y
~:	~:	me
«~	«~	dios
Hijo	Hijo	y
~,	~,	todo
y	y	y
tú	tú	me
no	no	lo
tienes	tienes	cuyo
luces	luces	a
ninguna	ninguna	lo
~,	~,	mal
tú	tú	grande
eres	eres	y
muy	muy	eso
chiquito	chiquito	pero
~.	~.	lo
[HS:E1	[HS:E1	dice
		[Asent]			[Asent]	más
~.	~.	cosa
		]			]	y
Yo	Yo	se
qué	qué	va
te	te	a
voy	voy	un
a	a	acero
[A-PIn:	[A-PIn:	y
		decí			decí	va
		]			]	a
a	a	unopar
ti	ti	en
~,	~,	20
lo	lo	años
que	que	de
me	me	una
hace	hace	vez
mucha	mucha	y
gracia	gracia	de
[Rndo:	[Rndo:	que
		porque			porque	he
como	como	imaginando
eres	eres	la
tan	tan	lista
chiquito	chiquito	con
		]			]	un
~»	~»	tomundo
~.	~.	y
Y	Y	aprendiendo
~,	~,	y
y	y	sabiendo
me	me	lo
se	se	que
irritó	irritó	es
conmigo	conmigo	malo
por	por	lo
algo	algo	que
y	y	es
dice	dice	bueno
~,	~,	y
y	y	ya
me	me	está
dijo	dijo
eso	eso
~,	~,
hijo	hi
puta	puta
~.	~.
[RISAS]	[RISAS]
Y	Y
eso	eso
es	es
que	que
lo	lo
escucha	escucha
a	a
los	los
más	más
grandes	grandes
y	y
~…	~…
~,	~,
y	y
eso	eso
~,	~,
pues	pues
lo	lo
dicen	dicen
~,	~,
y	y
más	más
cosas	cosas
~.	~.
Y	Y
~,	~,
y	y
¿~	¿~
qué	qué
va	va
uno	uno
a	a
hacé	hacé
~?	~?
~,	~,
¿~	¿~
lo	lo
va	va
uno	uno
a	a
poner	poner
veinte	vente
años	años
de	de
una	una
vez	vez
~?	~?
Tendrá	Tendrá
que	que
ir	ir
madurando	maurando
el	el
angelito	angelito
como	como
to'l	to'l
mundo	mundo
~,	~,
¿~	¿~
no	no
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
aprendiendo	aprendiendo
y	y
sabiendo	sabiendo
lo	lo
que	que
es	es
malo	malo
~,	~,
lo	lo
que	que
es	es
bueno	bueno
~,	~,
lo	lo
que	que
es	es
~…	~…
¿~	¿~
sabes	sabes
~?	~?
Y	Y
ya	ya
está	está
~,	~,
hija	hija
~.	~.
[OTRAS-EM]	[OTRAS-EM]
