estandar	dialectal	whisper
De	De	En
todo	todo	la
~.	~.	fábrica
 	 	yo
 	 	hacía
 	 	desde
 	 	luego.
 	 	Yo
 	 	sabía...
 	 	Yo
 	 	he
 	 	encontrado
 	 	desde
 	 	dos
 	 	años,
 	 	a
 	 	una
 	 	serrería.
 	 	Era
 	 	serrería
 	 	de...
 	 	Pasez
 	 	caja
 	 	de
 	 	madera.
 	 	Luego
 	 	me
 	 	enseñé
 	 	a
 	 	hacer
 	 	caja,
 	 	a
 	 	la
 	 	púa
 	 	me
 	 	enseñé
 	 	a
 	 	ser
 	 	ramadera.
 	 	Señé
 	 	a
 	 	hacer
 	 	rasvote,
 	 	señé
 	 	cortado
 	 	jalata,
 	 	enseñar
 	 	go
 	 	de
 	 	fontanero.
 	 	Me
 	 	voy
 	 	a
 	 	pegar.
 	 	Teo
 	 	un
 	 	carbo
 	 	aquí.
