estandar	dialectal	whisper
Pos	Pos	Me
si	si	hubiera
~…	~…	gustado
hombre	hombre	que
~,	~,	lo
me	me	hubiera
~,	~,	hecho
me	me	a
hubiera	hubiera	este,
gustao	gustao	porque
que	que	es
lo	lo	que,
hubierais	hubierais	como
hecho	hecho	digo,
a	a	en
este	este	el
~…	~…	pueblo
porque	porque	no
es	es	hay
que	que	quien
~…	~…	pueda
como	como	hacer
digo	digo	un
~,	~,	resumen
en	en	como
~,	~,	él.
en	en	¿Y
el	el	ya?
pueblo	pueblo	¿Y
no	no	nadie?
hay	hay	Lo
quien	quien	primero
pueda	pueda	porque
hacer	hacer	ha
una	una	sido
~…	~…	un
un	un	asio
resumen	resumen	y
como	como	criado
él	él	aquí,
~.	~.	en
[HS:E1	[HS:E1	el
		Ya			Ya	pueblo,
~,	~,	al
bueno	bueno	ser
~,	~,	maestro
pero	pero	y
~…	~…	que
		]			]	le
Nadie	Nadie	ha
~.	~.	gustado
Lo	Lo	a
primero	primero	él
porque	porque	estas
él	él	cosas,
ha	ha	que
sío	sío	si
nacido	nacido	ya
y	y	les
criao	criao	no
aquí	aquí	es
~,	~,	como
en	en	a
el	el	San
pueblo	pueblo	Valido
~;	~;	de
[HS:E1	[HS:E1	mi
		[Asent]			[Asent]	padre
~.	~.	y
		]			]	de
luego	luego	otros
pues	pues	más
~…	~…	tiene
al	al	que
ser	ser	tener
maestro	maestro	por
y	y	ahí
~,	~,	también
y	y	para
~,	~,	tener
y	y	la
que	que	historia
le	le	ahí,
han	han	que
gustao	gustao	tiene
a	a	que
él	él	tener
estas	estas	mucho
cosas	cosas	por
~,	~,	ahí
[A-Inn]	[A-Inn]	escrito.
no	no	A
veis	veis	partir
como	como	de
os	os	su
ha	ha	memoria
~…	~…	de
s'ha	s'ha	él,
valío	valío	de
de	de	lo
mi	mi	que
padre	padre	él
y	y	puede
de	de	contar,
~,	~,	que
y	y	es
de	de	mucho
otros	otros	porque
más	más	el
tiene	tiene	asio
que	que	maestro
tener	tener	ha
por	por	subido
ahí	ahí	aquí
tamién	tamién	y,
~,	~,	pues,
pa	pa	también
tener	tené	un
la	la	poco
~…	~…	destacado,
~,	~,	como
la	la	su
historia	historia	profesión,
ahí	ahí	como
~.	~.	maestro,
Que	Que	mientras
él	él	era
tiene	tiene	siempre
que	que	era
tener	tener	el
mucho	muncho	maestro
por	por	de
ahí	ahí	confiada,
~…	~…	de
escrito	escrito	respeto
~.	~.	que
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	que
~.	~.	dije
		]			]	era,
Aparte	Aparte	lo
de	de	que
~,	~,	estaba
de	de	bien
lo	lo	en進,
~,	~,	en
su	su
memoria	memoria
de	de
él	él
~,	~,
de	de
lo	lo
que	que
él	él
~…	~…
él	él
puede	puede
contar	contar
~,	~,
que	que
es	es
mucho	muncho
porque	porque
~…	~…
él	él
ha	ha
sío	sío
maestro	maestro
toa	toa
su	su
vida	vida
aquí	aquí
~,	~,
y	y
~…	~…
pues	pues
a	a
ver	vé
~,	~,
que	que
~,	~,
que	que
ha	ha
sío	sío
tamién	tamién
un	un
poco	poco
destacao	destacao
aquí	aquí
~,	~,
como	como
~…	~…
en	en
su	su
profesión	profesión
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Como	Como
maestro	maestro
pues	pues
~…	~…
mientras	mientras
él	él
ha	ha
estao	estao
pues	pues
~…	~…
siempre	siempre
era	era
el	el
maestro	maestro
de	de
~…	~…
de	de
confianza	confianza
~,	~,
de	de
respeto	respeto
que	que
~,	~,
que	que
~…	~…
que	que
lo	lo
que	que
dijera	dijera
don	don
	
Anonimizado	Anonimizado
	
~,	~,
pues	pues
[A-Inn]	[A-Inn]
era	era
lo	lo
que	que
~…	~…
lo	lo
que	que
estaba	estaba
bien	bien
dicho	dicho
~.	~.
