estandar	dialectal	whisper
No	No	No
~,	~,	es
es	es	que
que	que	te
el	el	van
que	que	a
va	va	una
en	en	cosita
una	una	ahora,
cosechadora	cosechadora	ahora
ahora	ahora	pues
pues	pues	ya,
ya	ya	a
~,	~,	principios
al	al	y
principio	principio	pero
sí	sí	ahora
~,	~,	llevan
pero	pero	una
ahora	ahora	cabida,
llevan	llevan	como
una	una	si
cabina	cabina	fuera
~,	~,	un
[HS:E1	[HS:E1	coche
		[Asent]			[Asent]	y
~.	~.	por
		]			]	menos
como	como	me
si	si	la
fuera	fuera	gustó,
un	un	cuando
coche	coche	más
~,	~,	caloras
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	esto,
~.	~.	pues
		]			]	yo
y	y	va
por	por	a
menos	menos	estar
de	de	ahí
na	na	acondicionado
~,	~,	dentro,
como	como	que
es	es	ya
en	en	dice
el	el	yo
mes	mes	estoy
de	de	aquí
agosto	agosto	por
que	que	ejemplo
es	es	a
cuando	cuando	10
más	más	de
calor	calor	8
hace	hace	grados
~,	~,	y
pues	pues	no
lleva	lleva	entra
hasta	hasta	al
aire	aire	polvo,
acondicionao	acondicionao	claro
dentro	dentro	en
~,	~,	las
que	que	condiciones
ya	ya	pues
dice	dice	aguanta
~:	~:	más
«~	«~	que
Yo	Yo	uno
estoy	estoy	que
aquí	aquí	tiene
por	por	que
ejemplo	ejemplo	peekur
a	a	mundo
dieciocho	dieciocho	claro
grados	grados
~»	~»
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
Y	Y
no	no
le	le
entra	entra
el	el
polvo	polvo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Claro	Claro
~,	~,
en	en
esas	esas
condiciones	condiciones
~,	~,
pues	pues
aguanta	aguanta
más	más
que	que
uno	uno
que	que
tiene	tiene
que	que
venir	venir
corriendo	corriendo
~.	~.
