estandar	dialectal	whisper
Pos	Pos	Nosotros
nosotros	nosotros	cultivaba,
cultivaba	cultivaba	me
mi	mi	gustaba
padre	padre	de
~…	~…	aquel
cultivaba	cultivaba	tiempo,
en	en	bueno,
aquellos	aquellos	después
tiempos	tiempos	de
~,	~,	lo
[OTRAS-EM]	[OTRAS-EM]	que
bueno	bueno	yo
~,	~,	me
en	en	acuerde
los	los	a
tiempos	tiempos	Vichuela.
y	y	Patata,
después	después	maíz,
de	de	trigo,
lo	lo	en
que	que	el
yo	yo	cuarto,
me	me	cuatro
acuerde	acuerde	cosas
~,	~,	para
habichuelas	habichuelas	la
~,	~,	caza
patatas	patatas	de
~,	~,	verdura,
maíz	maíz	de
~,	~,	fruta,
trigo	trigo	de
~,	~,	tapíme,
[OTRAS-EM]	[OTRAS-EM]	de
en	en	tomate,
el	el	de
huerto	huerto	pimiento,
cuatro	cuatro	pero
cosas	cosas	ya
pa	pa	se
la	la	acababa.
casa	casa	No
de	de	como
verduras	verduras	ahora
~,	~,	que
de	de	he
fruta	fruta	tomado
~,	~,	en
de	de	tu
~…	~…	tiempo,
~,	~,	entonces
de	de	había
~,	~,	tomado
de	de	a
tapines	tapines	las
~,	~,	mismas
de	de	dos
~,	~,	meses,
de	de	ya
tomates	tomates	se
~,	~,	acabó
de	de	hasta
pimientos	pimientos	el
~,	~,	año
pero	pero	que
ya	ya	viene.
se	se	Y
acababa	acababa	así
~.	~.	van
No	No	la
como	como	criatura
ahora	ahora	parlante,
que	que	que
hay	hay	viva
tomates	tomates	azugas
en	en	y
to	to	nita,
tiempo	tiempo	que
~,	~,	viva
sino	sino	en
entonces	entonces	sus
había	había	pavitos
tomates	tomates	y
a	a	si
la	la	podían
mejor	mejor	y
dos	dos	van
~,	~,	comiendo
dos	dos	de
meses	meses	lo
y	y	que
ya	ya	iban
se	se	ellos
acabó	acabó
hasta	hasta
el	el
año	año
que	que
viene	viene
~.	~.
Y	Y
así	así
iban	iban
las	las
criaturas	criaturas
pa	pa
alante	alante
~,	~,
criaban	criaban
sus	sus
gallinitas	gallinitas
~,	~,
criaban	criaban
sus	sus
pavitos	pavitos
si	si
~…	~…
~,	~,
si	si
podían	podían
y	y
~…	~…
iban	iban
comiendo	comiendo
de	de
lo	lo
que	que
iban	iban
ellos	ellos
trabajando	trabajando
~.	~.
