estandar	dialectal	whisper
Pues	Pues	Entonces
entonces	entonces	disfrutamos
disfrutábamos	disfrutábamos	más,
más	más	porque
porque	porque	era
éramos	éramos	más
más	más	inocente,
inocentes	inocentes	yo
~,	~,	no
más	más	sé
~,	~,	qué
yo	yo	decirte,
no	no	pero
sé	sé	ahora
qué	qué	la
decirte	decirte	fiesta
~,	~,	tiene
pero	pero	más
ahora	ahora	otras
las	las	cosas,
fiestas	fiestas	más
tienen	tienen	baile,
más	más	ni
otras	otras	le
cosas	cosas	está
~,	~,	y
hay	hay	disfrutan
más	más	más
bailes	bailes	los
~,	~,	jóvenes
hay	hay	antes
más	más	de
libertad	libertá	va
y	y	a
disfrutan	disfrutan	parar.
más	más	Y
los	los	nosotros,
jóvenes	jóvenes	aunque
~,	~,	fuera
¿~	¿~	fiesta,
dónde	ánde	no
va	va	fuera
a	a	a
parar	pará	la
~?	~?	día
Y	Y	de
nosotros	nosotros	la
~,	~,	noche
aunque	aunque	estábamos
fuera	fuera	en
fiesta	fiesta	la
o	o	casa
no	no	o
fuera	fuera	a
~,	~,	las
a	a	nueve
las	las	o
diez	diez	y
de	de	ahora
la	la	viene
noche	noche	en
estábamos	estábamos	otro
en	en	día
la	la	y
casa	casa	hay
o	o	maldito
a	a	está,
las	las	o
nueve	nueve	hay
o	o	maldito
~…	~…	está,
y	y	me
ahora	ahora	va
vienen	vienen	a
a	a	parar.
otro	otro	Pero,
día	día	entonces
~,	~,	pues
hay	hay	no
~,	~,	había
hay	hay	tampoco
más	más	ahora
libertá	libertá	encantante,
~,	~,	hay
hoy	hoy	cosas,
hay	hay	entonces
más	más	no
libertá	libertá	había
~.	~.	nada,
¿~	¿~	que
donde	ánde	una
va	va	banda
a	a	de
parar	parar	música
~?	~?	tocaba
Pero	Pero	cuatro
~…	~…	veces
y	y	y
entonces	entonces	si
pues	pues	la
no	no	bailaba,
había	había	la
tampoco	tampoco	bailaba
~,	~,	y
ahora	ahora	ya
hay	hay
cantantes	cantantes
~,	~,
hay	hay
cosas	cosas
y	y
entonces	entonces
no	no
había	había
na	na
~,	~,
que	que
una	una
banda	banda
de	de
música	música
tocaba	tocaba
cuatro	cuatro
piezas	piezas
y	y
si	si
las	las
bailabas	bailabas
~,	~,
las	las
bailabas	bailabas
y	y
ya	ya
está	está
~.	~.
