estandar	dialectal	whisper
Pero	Pero	pero
bueno	bueno	bueno
~,	~,	tampoco
tampoco	tampoco	mira
~,	~,	que
mira	mira	vamos
~…	~…	a
~,	~,	hacer
¿~	¿~	hay
qué	qué	que
vamos	vamos	aguantarse
a	a	porque
hacer	hacer	yo
~?	~?	la
Hay	Hay	que
que	que	llamarán
aguantarse	aguantarse	de
porque	porque	que
yo	yo	tengo
~,	~,	la
yo	yo	calle
la	la	más
queja	queja	grande
más	más	a
grande	grande	ver
que	que	me
tengo	tengo	quedo
~,	~,	vivo
la	la	esa
queja	queja	la
más	más	que
grande	grande	llamaba,
es	es	no
haberme	haberme	más
quedao	quedao	que
viudo	viudo	yo
~,	~,	tengo
y	y	y
esa	esa	cuote
es	es	que
la	la	vivo
queja	queja	bien
na	na	bien
más	más	bien
que	que	bien
yo	yo	bien
tengo	tengo	pues
y	y	se
~,	~,	va
y	y	a
coste	coste	perder
que	que	esto
vivo	vivo	todo
bien	bien	hoy
~,	~,	estoy
bien	bien	con
~,	~,	mi,
bien	bien	eso
~,	~,	es
bien	bien	un
~.	~.	municipale
[HS:I2	[HS:I2	a
		Lo			Lo	retirar
que	que	ya
se	se	que
va	va	está
a	a	con
perder	perder	nosotros
el	el	y
inspector	inspector	le
hoy	hoy	estoy
~.	~.	yo
		]			]	un
Estoy	Estoy	fole
con	con	a
mi	mi	cargo
~…	~…	y
~|	~|	yo
[EXCL]	[EXCL]	estoy
Ese	Ese	con
es	es
municipal	municipal
retirao	arretirao
ya	ya
que	que
está	está
aquí	aquí
con	con
nosotros	nosotros
y	y
le	le
doy	doy
yo	yo
mucho	mucho
la	la
carga	carga
y	y
~…	~…
~,	~,
y	y
esa	esa
de	de
eso	eso
~.	~.
Yo	Yo
estoy	estoy
con	con
mi	mi
hija	hija
~.	~.
