estandar	dialectal	whisper
Ay	Ay	y
~,	~,	que
que	que	se
si	si	venía
venían	venían	a
los	los	lo
guardias	guardias	guardiacibile,
civiles	civiles	o
~…	~…	antes
o	o	que
antes	antes	van
~,	~,	al
que	que	monte
iban	iban	a
al	al	buscar
monte	monte	cosas
a	a	para
buscar	buscar	los
cosas	cosas	animales
pa	pa	y
los	los	todo
animales	animales	y
y	y	había
todo	todo	uno
~,	~,	que
[HS:I1	[HS:I1	lo
		[Asent]			[Asent]	grababan
~.	~.	porque
		]			]	le
y	y	quitaron
~…	~…	las
había	había	cosas,
uno	uno	lo
que	que	guardaban
lo	lo	y
agarraban	garraban	lo
porque	porque	otro
le	le	le
quitaban	quitaban	salvaba
las	las	y
cosas	cosas	avisaba
los	los	a
guardamontes	guardamontes	los
~,	~,	otros
el	el	para
otro	otro	que
le	le	se
silbaba	silbaba	fueran
y	y	por
le	le	otros
avisaba	avisaba	sitios
a	a	porque
los	los	como
otros	otros	hoy
pa	pa	no
que	que	le
se	se	entendían
fueran	fueran	el
por	por	silbo,
otro	otro	pues
sitio	sitio	los
~.	~.	otros
[HS:E2	[HS:E2	se
		Sí			Sí	escapaban,
~.	~.	o
		]			]	que
[HS:I1	[HS:I1	grababan
		Sí			Sí	y
~.	~.	arraban
		]			]	pero
Porque	Porque	al
como	como	que
ellos	ellos	no
no	no	podían
le	le	ello
entendían	entendían	con
el	el	su
silbo	silbo	silo
~,	~,	vían
pues	pues	cualquier
los	los	cosa
otros	otros	y
se	se
escapaban	escapaban
~,	~,
al	al
que	que
agarraban	garraban
~,	~,
agarraban	garraban
~,	~,
[HS:E2	[HS:E2
		[RISA]			[RISA]
		]			]
pero	pero
al	al
que	que
no	no
podían	podían
~…	~…
Ellos	Ellos
con	con
su	su
silbo	silbo
envían	envían
cualquier	cualquier
cosa	cosa
y	y
avisaban	avisaban
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
