estandar	dialectal	whisper
Yo	Yo	Yo
~,	~,	dibujaba
yo	yo	el
dibujaba	dibujaba	milgadene,
en	en	yo
[A-Inn]	[A-Inn]	no
~.	~.	he
El	El	hecho
maestro	maestro	un
hizo	hizo	concurso
un	un	de
concurso	concurso	pintura.
de	de	Y
~,	~,	fíjete
de	de	era
pintura	pintura	este
~…	~…	maestro,
y	y	el
fíjate	fíjate	malo
~,	~,	que
era	era	teníamos.
este	este	Y
maestro	maestro	dice,
tan	tan	como
malos	malos	he
de	de	ganado
los	los	un
que	que	pecor,
teníamos	teníamos	te
y	y	voy
dice	dice	nada
~:	~:	de
«~	«~	un
Como	Como	un
has	has	secrio.
ganado	ganado	Me
el	el	corté
mejor	mejor	un
~,	~,	secante,
te	te	antes
voy	voy	yo
dar	dar	podía
un	un	ir
obsequio	obsequio	a
~»	~»	un
~.	~.	secante.
Y	Y	Me
me	me	lo
~,	~,	corté
me	me	por
cortó	cortó	la
un	un	mitad
secante	secante	y
~,	~,	dices,
que	que	y
antes	antes	me
lo	lo	lo
llamábamos	llamábamos	puedo
secante	secante	dar
~,	~,	en
me	me	todo,
lo	lo	no
cortó	cortó	me
por	por	da
la	la	a
mitad	mitad	ir
y	y	a
dice	dice	un
~:	~:	secante.
«~	«~	Porque
Toma	Toma	antes,
~»	~»	cuando
~.	~.	escribí,
Ni	Ni	podíamos
me	me	un
lo	lo	secante
pudo	pudo	debajo
dar	dar	de
entero	entero	la
~,	~,	tinta
¿~	¿~	porque
eh	eh	al
~?	~?	pasar
[RISAS]	[RISAS]	la
La	La	mano
mitad	mitad	en
de	de	el
un	un	cortebaco,
secante	secante	la
porque	porque	tinta
antes	antes	estés
cuando	cuando	ahí,
escribir	escribir	y
~,	~,	vamos
poníamos	poníamos	a
el	el	un
secante	secante	poquito.
debajo	debajo	Y
de	de	ponemos
~,	~,	este
de	de	secante
la	la
tinta	tinta
porque	porque
al	al
pasar	pasar
la	la
mano	mano
por	por
debajo	debajo
~,	~,
la	la
tinta	tinta
te	te
se	se
iba	iba
un	un
poquitín	poquitín
y	y
ponemos	ponemos
esto	esto
~,	~,
poníamos	poníamos
el	el
secante	secante
debajo	debajo
~.	~.
