estandar	dialectal	whisper
Sí	Sí	siempre,
~,	~,	sino
sí	sí	más
~,	~,	o
siempre	siempre	menos,
~.	~.	pero
Si	Si	siempre.
no	no	Eso
más	más	más
~,	~,	o
menos	menos	menos,
~,	~,	igual.
pero	pero	Ahora,
siempre	siempre	cuando
~,	~,	otro
sí	sí	rango
~.	~.	digamos,
Eso	Eso	porque
es	es	ahora
más	más	es
o	o	cosa
menos	menos	tan
iguá	iguá	mucho
~.	~.	menos,
Hombre	Hombre	hombre
~,	~,	que
ahora	ahora	hay
con	con	mucha
otro	otro	más
rango	rango	fiesta,
~,	~,	mucha
digamos	digamos	más
~,	~,	orquesta,
¿~	¿~	mucha
no	no	más
~?	~?	alejo,
~,	~,	pero
porque	porque	a
ahora	ahora	canté
las	las	siempre
cosas	cosas	también
están	están	había
mucho	mucho	siempre
mejó	mejó	trayado
~,	~,	una
¿~	¿~	orquesta
no	no	de
~?	~?	fuera
[CHASQ]	[CHASQ]	para
Hombre	Hombre	las
~,	~,	días
que	que	de
hay	hay	la
muchas	muchas	fiesta.
más	más	Eso
fiestas	fiestas	lo
~,	~,	sencillo
muchas	muchas	de
más	más	este
orquestas	orquestas	día
~,	~,	era
mucho	mucho	16
más	más	años,
jaleo	jaleo	me
~,	~,	parece
¿~	¿~	que
no	no	eso
~?	~?	lo
Pero	Pero	que
acá	acá	hace.
antes	antes	Pero
siempre	siempre	antes,
también	también	igualmente,
había	había	la
~,	~,	virgen
siempre	siempre	se
traían	traían	llamaba
una	una	en
orquesta	orquesta	igual,
de	de	siempre.
fuera	fuera	Cuando
pa	pa	se
los	los	amplia,
días	días	se
de	de	amplia
las	las	que
fiestas	fiestas	el
~.	~.	patrón
A	A	no
san	san	también
Isidro	Isidro	da
no	no	aquí
~,	~,	del
eso	eso	pueblo,
~|	~|	el
san	san	día
Isidro	Isidro	13
es	es	de
desde	desde	febrero.
hará	hará	Y
dieciséis	dieciséis	ese
años	años	patrón,
~,	~,	vamos,
me	me	la
parece	parece	hermandaya
que	que	y
son	son	esto
los	los	es
que	que	dos
hace	hace	de
~.	~.	las
Pero	Pero	entamientos.
ant-	ant-	El
~,	~,	asentamiento
antes	antes	para
~,	~,	mi
antiguamente	antiguamente	comida
a	a	y
la	la	para
Virgen	Virgen	mi
sí	sí	cosa,
~,	~,	invitada
más	más	a
o	o	la
menos	menos	gente
igual	igual	del
~,	~,	pueblo,
siempre	siempre	ya
~.	~.	lo
Y	Y	fraterpe
luego	luego	bien.
san	san	Y
Blas	Blas	todo
~,	~,	eso,
san	san	es
Blas	Blas	así.
que	que	Unita,
es	es	sale
el	el	la
patrón	patrón	protección,
~,	~,	la
¿~	¿~	niña.
no	no	Y
~?	~?	luego
también	también	la
de	de	comida,
aquí	aquí	que
de	de	le
~…	~…	dan,
~,	~,	pero
del	del	da
pueblo	pueblo	en
~,	~,	el
el	el	samblano,
día	día	ahí
tres	tres	da
de	de	y
febrero	febrero	le
~,	~,	ni
y	y	cosas.
ese	ese	De
es	es	samblano,
el	el	eso
patrono	patrono
~,	~,
vamos	vamos
de	de
la	la
hermandá	hermandá
y	y
el	el
todo	todo
del	del
Ayuntamiento	Ayuntamiento
~.	~.
El	El
Ayuntamiento	Ayuntamiento
pone	pone
comida	comida
y	y
pone	pone
cosas	cosas
~,	~,
invita	invita
a	a
la	la
gente	gente
del	del
pueblo	pueblo
y	y
a	a
los	los
forasteros	forasteros
que	que
vengan	vengan
y	y
de	de
todo	todo
~,	~,
sí	sí
~.	~.
Mu	Mu
bonito	bonito
~,	~,
sale	sale
la	la
procesión	procesión
~,	~,
la	la
misa	misa
y	y
eso	eso
~.	~.
Y	Y
luego	luego
las	las
comidas	comidas
que	que
le	le
dan	dan
~.	~.
Pero	Pero
ya	ya
en	en
el	el
san	san
Blas	Blas
no	no
hay	hay
baile	baile
ni	ni
cosas	cosas
de	de
esas	esas
~.	~.
[HS:E1	[HS:E1
		Ah			Ah
		]			]
En	En
san	san
Blas	Blas
eso	eso
no	no
~.	~.
