estandar	dialectal	whisper
Templada	Templá	Templo
~,	~,	así,
si	si	pues,
puede	puede	templa,
ser	ser	templa
templada	templá	mejor.
~,	~,	Y
templada	templá	luego
mejor	mejor	ya
~,	~,	arremate
y	y	la
luego	luego	laban
ya	ya	con
al	al	sal
remate	remate	y
la	la	vinagre
~,	~,	y
la	la	intomate
lavan	lavan	de
con	con	agordas
agua	agua	o
~,	~,	verdes,
con	con	un
sal	sal	poco
y	y	ajo,
vinagre	vinagre	pero
y	y	revolve.
un	un	Con
tomate	tomate	eso
o	o	ya
dos	dos	la
de	de	abandien
esos	esos	la
verdes	verdes	revolve
y	y	en
un	un	mí,
poco	poco	y
ajo	ajo	las
~,	~,	labas.
lo	lo	Y
revuelven	revuelven	al
y	y
con	con
eso	eso
ya	ya
las	las
lavan	lavan
bien	bien
~,	~,
las	las
revuelven	revuelven
bien	bien
y	y
las	las
lavan	lavan
~,	~,
y	y
ya	ya
les	les
dan	dan
la	la
última	última
mano	mano
~.	~.
