estandar	dialectal	whisper
|T13|	|T13|	Yo
Yo	Yo	no
lo	lo	he
he	he	mirado,
mirao	mirao	y
~,	~,	gracias
yo	yo	a
gracias	gracias	Dios
a	a	lo
Dios	Dios	he
~,	~,	tenido
he	he	siempre
tenido	tenido	dinero,
siempre	siempre	pero
~,	~,	no
[R-Cmp]	[R-Cmp]	me
¿~	¿~	lo
eh	eh	gastaba,
~?	~?	que
~,	~,	hacía
he	he	una
tenido	tenido	franca.
siempre	siempre	Con
dinero	dinero	otra
~,	~,	vez
pero	pero	a
no	no	franca,
me	me	como
lo	lo	había
gastaba	gastaba	metido
~.	~.	en
¿~	¿~	el
Qué	Qué	banco,
hacía	hacía	para
~?	~?	cuando
Una	Una	paga
finca	finca	pesafrinka,
~.	~.	ya
Compraba	Compraba	me
esa	esa	había
finca	finca	metido
que	que	en
me	me	otra.
había	había	Yo
metido	metido	siempre
en	en	he
el	el	metido
banco	banco	en
~,	~,	el
para	para	banco,
cuando	cuando	a
pagaba	pagaba	mí
esa	esa	la
finca	finca	que
~,	~,	me
ya	ya	he
me	me	hecho
había	había	de
metido	metido	verla
en	en	subir
otra	otra	la
~.	~.	economía,
O	O	el
sea	sea	trabajo
~,	~,	y
yo	yo	el
~,	~,	ir
siempre	siempre	al
metida	metida	banco.
en	en	A
el	el	mí
banco	banco	el
~.	~.	que
A	A	me
mí	mí	he
~,	~,	hecho
la	la	subir
que	que	mi
me	me	casa
ha	ha	ha
hecho	hecho	sido
~,	~,	el
de	de	banco
verdad	verdá	y
~,	~,	el
subir	subir	trabajo
la	la	que
economía	economía	me
~,	~,	iba
el	el	al
trabajo	trabajo	trastor
y	y	tanto
el	el	como
ir	ir	mi
al	al	marina.
banco	banco	Trabajo
~.	~.	muchísimo,
A	A	mis
mí	mí	hijos
~,	~,	jamás
el	el	han
que	que	tenido
me	me	unas
ha	ha	vacaciones.
hecho	hecho	Mis
subir	subir	hijos
mi	mi	venían
casa	casa	de
ha	ha	terminar
sido	sido	en
el	el	junio
banco	banco	porque
~.	~.	han
Y	Y	sido
el	el	bastante
trabajo	trabajo	el
~,	~,	señor
¿~	¿~	anglisto,
eh	eh	serán
~?	~?	mi
~,	~,	trabajador
que	que	y
yo	yo	bueno,
he	he	y
llevao	llevao	no
el	el	han
tractor	tractor	dejado
tanto	tanto	nunca
como	como	nada
mi	mi	de
marido	marido	arquitectura,
~.	~.	porque
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	ha
~.	~.	arquitecto
		]			]	con
O	O	la
sea	sea	arquitectura
que	que	y
trabajo	trabajo	se
muchísimo	muchísimo	ha
~.	~.	tirado
Eso	Eso	el
ha	ha	año
sido	sido	y
~.	~.	a
Mis	Mis	otras
hijos	hijos	6
~,	~,	años
jamás	jamás	se
han	han	ha
tenido	tenido	tirado
unas	unas	el
vacaciones	vacaciones	año,
~.	~.	quiero
Mis	Mis	decir,
hijos	hijos	el
venían	venían	arquitectura
ahora	ahora	29
de	de	años
~|	~|	cuando
terminaban	terminaban	terminó.
en	en	Y
junio	junio	el
~,	~,	juez
porque	porque	también,
han	han	porque
sido	sido	terminó
~…	~…	los
¿~	¿~	22
eh	eh	años,
~?	~?	el
~,	~,	juez
bastante	bastante	al
~…	~…	23,
si	si	el
no	no	plan
eran	eran	y
listos	listos	el
~,	~,	médico
eran	eran	para
muy	muy	los
trabajadores	trabajadores	22
~.	~.	se
Bueno	Bueno	nos
~,	~,	era
y	y	médico.
tal	tal	El
~.	~.	médico
Y	Y	hizo
no	no	dos
han	han	años
dejado	dejado	en
nunca	nunca	muy
nada	nada	literal
~,	~,	los
de	de	16
~…	~…	en
la	la	la
arquitecto	arquitecto	universidad,
~,	~,	nos
sí	sí	lo
~,	~,	creían.
la	la	Me
arquitecto	arquitecto	da
~,	~,	la
bueno	bueno	voz
~,	~,	al
esa	esa	estar
~,	~,	un
la	la	ordenos
arquitecto	arquitecto	estudiando,
cogía	cogía	porque
medio	medio	eran
~|	~|	plan,
seis	seis	anterior
asignaturas	asignaturas	y
y	y	ese
a	a	a
tirar	tirar	los
el	el	23
año	año	años
~,	~,	era
y	y	médico.
otras	otras	Pero
seis	seis	quiero
asignaturas	asignaturas	decirte
a	a	que
tirar	tirar	el
el	el	labor,
año	año	vamos
~.	~.	a
Quiero	Quiero	el
decir	decir	juez
~,	~,	a
eh	eh	los
~,	~,	23,
el	el	es
~…	~…	para
~|	~|	sacar
la	la	la
arquitecto	arquitecto	oposición
era	era	y
veintinueve	veintinueve	costar
años	años	un
cuando	cuando	mili
ha	ha	y
terminao	terminao	lo
~.	~.	costó
Y	Y	otros
el	el	3
juez	juez	o
también	también	4
~,	~,	años,
porque	porque	3
terminó	terminó	años
a	a	para
los	los	sacar
ventidós	ventidós	la
años	años	oposición.
~,	~,	Ojo,
el	el	han
juez	juez	trabajado
~,	~,	muchísimo
a	a	en
los	los	el
ventitrés	ventitrés	campo
~,	~,	hasta
porque	porque	el
era	era	último
el	el	día.
plan	plan	Aquí
~…	~…	nos
El	El	ocujeron
médico	médico	nunca
no	no	vendimadores,
~,	~,	terminaron,
el	el	se
médico	médico	venimía
~,	~,	pa.
pa	pa	Y
los	los	hasta
ventidós	ventidós	que
años	años	nos
~,	~,	terminaba
era	era	de
médico	médico	vendiniar
~,	~,	si
el	el	eran
médico	médico	no
hizo	hizo	vimbra
dos	dos	cuando
años	años	estaban
en	en	en
uno	uno	la
y	y	universidad,
entró	entró	se
~,	~,	no
a	a	vimte.
los	los	Si
dieciséis	dieciséis	eran
~,	~,	dijeron
en	en	20
la	la	años.
universidad	universidad	Aquí
~.	~.	tenía
No	No	que
se	se	hacer
lo	lo	la
creían	creían	labor
~.	~.	en
En	En	casa,
Zaragoza	Zaragoza	si
han	han	no
estao	estao	lo
los	los	podíamos.
dos	dos	¿Puede
estudiando	estudiando	que
~,	~,	podíamos
porque	porque	con
era	era	él,
el	el	¿no?
plan	plan
~…	~…
anterior	anterior
~.	~.
Y	Y
ese	ese
~,	~,
a	a
los	los
ventidós	ventidós
años	años
~,	~,
era	era
médico	médico
~.	~.
Pero	Pero
quiero	quiero
decirte	decirte
que	que
el	el
~,	~,
el	el
~…	~…
abogao	abogao
~,	~,
vamos	vamos
~,	~,
el	el
juez	juez
~,	~,
para	para
los	los
veintitrés	veintitrés
~.	~.
Después	Después
~,	~,
sacar	sacar
la	la
oposición	oposición
le	le
costó	costó
~…	~…
hizo	hizo
mili	mili
y	y
la	la
~,	~,
eh	eh
~…	~…
~|	~|
y	y
le	le
costó	costó
otros	otros
tres	tres
o	o
cuatro	cuatro
años	años
~.	~.
Tres	Tres
años	años
pa	pa
sacar	sacar
la	la
oposición	oposición
~.	~.
	
Ojo	Ojo
~.	~.
		]			]
Han	Han
trabajao	trabajao
muchísimo	muchísimo
~,	~,
en	en
el	el
campo	campo
~,	~,
hasta	hasta
el	el
último	último
día	día
~,	~,
aquí	aquí
no	no
se	se
cogían	cogían
nunca	nunca
vendimiadores	vendimiadores
~.	~.
Termina	Termina
~,	~,
se	se
vendimiaba	vendimiaba
y	y
hasta	hasta
que	que
no	no
se	se
terminaba	terminaba
de	de
vendimiar	vendimiar
~,	~,
si	si
era	era
en	en
noviembre	noviembre
cuando	cuando
entraban	entraban
en	en
la	la
universidad	universidad
en	en
noviembre	noviembre
~,	~,
[R-Cmp]	[R-Cmp]
si	si
era	era
en	en
diciembre	diciembre
~…	~…
Aquí	Aquí
tenían	tenían
que	que
hacer	hacer
la	la
labor	labor
en	en
casa	casa
~,	~,
si	si
no	no
~,	~,
no	no
podíamos	podíamos
~…	~…
