estandar	dialectal	whisper
|T6|	|T6|	Y
[SLNC]	[SLNC]	hemos
Y	Y	visto
~…	~…	que
hemos	hemos	había
visto	visto	aloe
que	que	vera
había	había	aflantado
aloe	aloe	cuando
vera	vera	hemos
plantado	plantado	venido
~,	~,	porque
cuando	cuando	nosotros
hemos	hemos	estamos
venido	venido	en
~,	~,	el
porque	porque	cotillo.
nosotros	nosotros	Ahora
estamos	estamos	tenemos
en	en	que
El_Cotillo	El_Cotillo	volveras
~,	~,	a
ahora	ahora	ir
tenemos	tenemos	arriba
que	que	al
volver	volver
hasta	hasta
allí	allí
arriba	arriba
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~,	~,
arri-	arri-
~,	~,
		]			]
