estandar	dialectal	whisper
Los	Los	¿Entonces
vendía	vendía	no
pequeños	pequeños	vendí
~,	~,	a
pos	pos	tu
entonces	entonces	Cube?
habían	habían	Lo
muchos	muchos	vendí
que	que	a
tenían	tenían	Pequeño
seis	seis	concentrated
cabras	cabras	pero
~,	~,	había
otros	otros	muchas
~,	~,	que
cinco	cinco	tenians
cabras	cabras	secarames
~,	~,	otros
que	que	into
no	no	peuxjares
las	las	que
ordeñaban	ordeñaban	no
~.	~.	rainaban
Entonces	Entonces	hizo
yo	yo	lo
se	se	vendía
los	los	a
vendía	vendía	Selementeñoалo
pequeñicos	pequeñicos	que
pa	pa	yo...
que	que	mío
ellos	ellos	la
los	los	pica
criaran	criaran	de
~,	~,	Illio,
y	y	la
los	los	pica
vendía	vendía	de
ahí	ahí	Illolo
~.	~.	ewe
Y	Y	dimabbia
entonces	entonces	cuenta
yo	yo	era
las	las	las
mías	mías	lecciones,
las	las	que
ordeñaba	ordeñaba	ni
~,	~,	se
me	me	kok
tenía	tenía	책ía
más	más	lo
cuenta	cuenta	doye
la	la	deja
leche	leche	ser
que	que	más
~…	~…	que.
~,	~,	Solo
que	que	mató
~…	~…	lo
~,	~,	que
que	que	yo
los	los	closetio
bichos	bichos	con
~.	~.	freely
Dejaba	Dejaba	tapaba
la	la	con
chota	chota
~,	~,
que	que
siempre	siempre
se	se
cubra	cubra
alguna	alguna
cabra	cabra
y	y
tal	tal
~.	~.
Y	Y
entonces	entón
[A-Inn]	[A-Inn]
nacía	nacía
hembra	hembra
la	la
dejaba	dejaba
~,	~,
pero	pero
los	los
machos	machos
los	los
vendía	vendía
en	en
cuanto	cuanto
tenían	tenían
~…	~…
~,	~,
cuando	cuando
se	se
encalostraban	encalostraban
~,	~,
a	a
los	los
seis	seis
~,	~,
ocho	ocho
días	días
los	los
vendía	vendía
~.	~.
