estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	un
era	era	cochillo,
un	un	una
cuchillo	cuchillo	cosa
~,	~,	así
una	una	de
cosa	cosa	larga,
así	así	se
de	de	le
~,	~,	metía
de	de	por
larga	larga	la
[HS:E	[HS:E	garganta,
		[Asent]			[Asent]	por
~.	~.	el
		]			]	cuello,
se	se	va
le	le	dentro,
metía	metía	y
por	por	esa
~,	~,	casa
por	por	no
la	la	saía
garganta	garganta	un
~,	~,	choro,
por	por	un
el	el	choro
cuello	cuello	es
pa	pa	muy,
adentro	adentro	entonces
y	y	había
[A-PIn:	[A-PIn:	una,
		por			por	en
si	si	un,
acaso	acaso	el
		]			]	lebrillo
un	un	de
cho-	cho-	barro,
~,	~,	que
un	un	era
chorro	chorro	los
de	de	lebrillos
sangre	sangre	sin
y	y	grandes,
entonces	entonces	y
había	había	entonces
una	una	estaba
en	en	dando
un	un	vueta
lebrillo	lebrillo	para
[HS:E	[HS:E	que
		[Asent]			[Asent]	no
~.	~.	se
		]			]	cojara
de	de	la
barro	barro
que	que
era	era
los	los
lebrillos	lebrillos
~,	~,
así	así
grande	grande
~,	~,
entonces	entonces
le	le
estaba	estaba
dando	dando
vueltas	vueltas
pa	pa
que	que
no	no
se	se
cuajara	cuajara
la	la
sangre	sangre
~.	~.
