estandar	dialectal	whisper
Hombre	Hombre	Sí,
~,	~,	pero
se	se	si
los	los	no
ponen	ponen	quieres
sí	sí	no
~,	~,	solo
pero	pero	poner,
~,	~,	en
pero	pero	la
~,	~,	otra
y	y	manera
si	si	sí.
no	no	Lo
quieren	quieren	que
no	no	quiero
se	se	yo
los	los	decía
ponen	ponen	entonces
y	y	no
de	de	hay
la	la	el
otra	otra	hiso
manera	manera	tampoco
sí	sí	que
~,	~,	ennazca
es	es	una
lo	lo	criatura
que	que	y
quiero	quiero	eso
yo	yo	por
decir	decir	resuparen
~,	~,	o
entonces	entonces	le
no	no	de
hay	hay	la
derecho	derecho
tampoco	tampoco
a	a
que	que
nazca	nazca
una	una
criatura	criatura
y	y
que	que
porque	porque
sus	sus
padres	padres
no	no
les	les
de	de
la	la
gana	gana
pues	pues
que	que
no	no
~…	~…
