estandar	dialectal	whisper
Me	Me	Me
acuerdo	acuerdo	acuerdo
yo	yo	yo
que	que	que
estábamos	estábamos	estamos
una	una	una
vez	vez	vez
en	en	en
el	el	el
campo	campo	campo
con	con	con
unos	unos	unos
animales	animales	animales
y	y	y
llegaron	llegaron	llegaron
unos	unos	aquí
que	que	unas
iban	iban	arroyotas
a	a	porque
~,	~,	tenían
a	a	hambre
robar	robar	y
bellotas	bellotas	se
porque	porque	ven
tenían	tenían	a
hambre	hambre	arroyota
y	y	y
iban	iban	los
a	a	colegadores
robar	robar	les었다
bellotas	bellotas	un
y	y	par
~…	~…	wurde
los	los	un
cogió	cogió	pérpello
la	la	esperando
Guardia	Guardia
Civil	Civí
y	y
le	le
pegaron	pegaron
un	un
palizón	palizón
pero	pero
palizón	palizón
~,	~,
los	los
pelaron	pelaron
~.	~.
